1544888466842,3840,0,10
1544888466949,13474,0,10
1544888467043,11458,0,10
1544888467140,11913,0,10
1544888467242,12801,0,10
1544888467343,12540,0,10
1544888467456,14052,0,10
1544888467542,10309,0,10
1544888467643,12476,0,10
1544888467755,14034,0,10
1544888467844,10679,0,10
1544888467942,12068,0,10
1544888468050,13594,0,10
1544888468152,12601,0,10
1544888468245,11380,0,10
1544888468355,13763,0,10
1544888468452,11999,0,10
1544888468547,11599,0,10
1544888468653,13277,0,10
1544888468756,14169,0,10
1544888468859,8301,1,10
1544888468951,12672,0,10
1544888469045,12886,0,10
1544888469158,15477,0,10
1544888469255,12870,0,10
1544888469344,11761,0,10
1544888469454,15095,0,10
1544888469562,14734,0,10
1544888469658,12840,0,10
1544888469759,13733,0,10
1544888469860,13752,0,10
1544888469946,11341,0,10
1544888470063,16071,0,10
1544888470158,12451,0,11
1544888470265,14569,0,11
1544888470346,10455,0,11
1544888470456,15068,0,11
1544888470557,13656,0,11
1544888470644,11468,0,11
1544888470743,13389,0,11
1544888470855,15395,0,11
1544888470958,6912,1,11
1544888471044,11819,0,11
1544888471146,14003,0,11
1544888471257,15264,0,11
1544888471348,12006,0,11
1544888471454,14510,0,11
1544888471559,14356,0,11
1544888471660,13686,0,11
1544888471746,11337,0,11
1544888471860,15597,0,11
1544888471965,14153,0,11
1544888472046,11934,0,11
1544888472153,15733,0,11
1544888472245,13194,0,11
1544888472344,14450,0,11
1544888472444,14581,0,11
1544888472559,16945,0,11
1544888472657,13967,0,11
1544888472757,14427,0,11
1544888472850,13251,0,11
1544888472960,16253,0,11
1544888473050,6215,1,11
1544888473145,14028,0,11
1544888473249,15347,0,11
1544888473360,16364,0,11
1544888473462,14789,0,11
1544888473556,13479,0,11
1544888473651,13688,0,11
1544888473750,14412,0,10
1544888473850,14622,0,10
1544888473962,16489,0,10
1544888474049,12195,0,10
1544888474151,14856,0,10
1544888474265,16858,0,10
1544888474367,14700,0,10
1544888474449,11389,0,10
1544888474564,16994,0,10
1544888474663,14166,0,10
1544888474754,12837,0,10
1544888474859,15355,0,10
1544888474966,15736,0,10
1544888475048,5841,1,10
1544888475163,16989,0,10
1544888475262,15258,0,10
1544888475348,12908,0,10
1544888475447,15325,0,10
1544888475558,17118,0,10
1544888475661,15541,0,10
1544888475763,15507,0,10
1544888475864,15347,0,10
1544888475961,14634,0,10
1544888476058,14712,0,10
1544888476147,13312,0,10
1544888476260,17419,0,10
1544888476347,12700,0,10
1544888476464,18006,0,10
1544888476549,12302,0,10
1544888476656,16348,0,10
1544888476747,13443,0,10
1544888476863,17896,0,10
1544888476961,14565,0,10
1544888477060,14836,0,10
1544888477166,5012,1,10
1544888477251,13107,0,10
1544888477347,14795,0,10
1544888477451,16007,0,10
1544888477551,15240,0,10
1544888477648,14783,0,10
1544888477758,16912,0,10
1544888477867,16776,0,10
1544888477965,14699,0,10
1544888478067,15539,0,10
1544888478150,12172,0,10
1544888478263,17398,0,10
1544888478366,15557,0,10
1544888478462,14344,0,10
1544888478564,15498,0,10
1544888478652,13033,0,10
1544888478761,16794,0,10
1544888478870,16816,0,10
1544888478949,11463,0,10
1544888479061,17253,0,10
1544888479160,5342,1,10
1544888479266,16292,0,11
1544888479367,15407,0,11
1544888479470,15842,0,11
1544888479548,11366,0,11
1544888479648,15367,0,11
1544888479761,17453,0,11
1544888479860,14838,0,11
1544888479949,13120,0,11
1544888480048,15002,0,11
1544888480149,15424,0,11
1544888480259,16974,0,11
1544888480349,13298,0,11
1544888480462,17429,0,10
1544888480550,12883,0,10
1544888480663,17401,0,10
1544888480763,15000,0,10
1544888480866,15663,0,10
1544888480959,13900,0,10
1544888481059,15188,0,10
1544888481163,15968,0,10
1544888481249,4603,1,10
1544888481358,16805,0,10
1544888481462,15855,0,10
1544888481562,15149,0,10
1544888481648,12677,0,10
1544888481758,16949,0,10
1544888481850,13741,0,10
1544888481949,14995,0,10
1544888482050,15407,0,10
1544888482163,17408,0,10
1544888482253,13242,0,10
1544888482361,16610,0,10
1544888482467,16240,0,10
1544888482576,16828,0,10
1544888482656,11585,0,10
1544888482751,14378,0,10
1544888482863,17277,0,10
1544888482951,12855,0,10
1544888483050,14995,0,10
1544888483159,16840,0,10
1544888483270,17100,0,10
1544888483353,5043,1,10
1544888483461,16647,0,10
1544888483570,16795,0,10
1544888483723,23612,0,10
1544888483850,18543,0,10
1544888483960,15711,0,10
1544888484060,14197,0,10
1544888484161,14605,0,10
1544888484270,16230,0,10
1544888484352,11594,0,10
1544888484461,16602,0,10
1544888484552,13369,0,10
1544888484652,15061,0,10
1544888484752,15075,0,10
1544888484851,15031,0,10
1544888484953,15619,0,11
1544888485064,17111,0,11
1544888485163,14851,0,11
1544888485265,15475,0,11
1544888485350,12498,0,11
1544888485451,4034,1,11
1544888485565,17541,0,11
1544888485661,14230,0,11
1544888485752,13526,0,11
1544888485865,17399,0,11
1544888485952,12730,0,11
1544888486066,17617,0,11
1544888486160,13852,0,10
1544888486261,15250,0,10
1544888486356,14223,0,10
1544888486463,16506,0,10
1544888486553,13423,0,10
1544888486651,14894,0,10
1544888486763,17281,0,10
1544888486860,14492,0,10
1544888486959,14956,0,10
1544888487070,17159,0,10
1544888487173,15622,0,10
1544888487262,12648,0,10
1544888487370,17312,0,10
1544888487458,6547,1,10
1544888487582,19116,0,10
1544888487670,12615,0,10
1544888487763,13577,0,10
1544888487854,13385,0,10
1544888487954,15110,0,10
