1544854892740,935,0,25
1544854892781,3629,0,25
1544854892823,4160,0,25
1544854892865,4960,0,25
1544854892906,5525,0,25
1544854892948,6649,0,25
1544854892990,6154,0,25
1544854893031,7926,0,25
1544854893073,6375,0,25
1544854893115,6005,0,25
1544854893156,7619,0,25
1544854893198,5108,0,25
1544854893240,7978,0,25
1544854893281,5094,0,25
1544854893323,5883,0,25
1544854893365,6153,0,25
1544854893406,6645,0,25
1544854893448,8152,0,25
1544854893489,5955,0,25
1544854893531,7080,0,25
1544854893573,7130,0,25
1544854893614,5903,0,25
1544854893656,7137,0,25
1544854893698,5610,0,25
1544854893739,7155,0,25
1544854893781,7280,0,25
1544854893823,5100,0,24
1544854893864,6150,0,24
1544854893906,11366,0,24
1544854893948,5259,0,24
1544854893989,6397,0,24
1544854894031,6449,0,24
1544854894073,6788,0,24
1544854894114,6621,0,24
1544854894156,7825,0,24
1544854894198,6679,0,24
1544854894239,6265,0,24
1544854894281,8008,0,24
1544854894323,7086,0,24
1544854894364,6536,0,24
1544854894406,6332,0,24
1544854894448,7885,0,24
1544854894489,6490,0,24
1544854894531,5783,0,24
1544854894573,7639,0,24
1544854894614,6584,0,24
1544854894656,6125,0,24
1544854894698,6626,0,24
1544854894739,10381,1,24
1544854894781,3282,0,24
1544854894823,4564,0,24
1544854894864,5681,0,24
1544854894906,8511,0,24
1544854894947,5363,0,24
1544854894989,5521,0,24
1544854895031,6195,0,24
1544854895072,7304,0,24
1544854895114,6455,0,24
1544854895156,6890,0,24
1544854895197,7014,0,24
1544854895239,5547,0,24
1544854895281,6804,0,24
1544854895322,7822,0,24
1544854895364,5392,0,24
1544854895406,5719,0,24
1544854895447,8810,0,24
1544854895489,5179,0,24
1544854895531,4766,0,24
1544854895572,7175,0,24
1544854895614,7764,0,24
1544854895656,6388,0,24
1544854895697,7929,0,24
1544854895739,6256,0,24
1544854895781,6244,0,24
1544854895822,6186,0,24
1544854895864,6555,0,24
1544854895906,7329,0,25
1544854895947,7005,0,25
1544854895989,5508,0,25
1544854896031,7178,0,25
1544854896072,6394,0,25
1544854896114,6806,0,25
1544854896156,6812,0,25
1544854896197,8025,0,25
1544854896239,5986,0,25
1544854896281,6332,0,25
1544854896322,6205,0,25
1544854896364,5899,0,25
1544854896405,6864,0,25
1544854896447,9588,0,25
1544854896489,6512,0,25
1544854896530,7879,0,25
1544854896572,6254,0,25
1544854896614,6080,0,25
1544854896655,6571,0,25
1544854896697,5899,0,25
1544854896739,7087,0,25
1544854896780,10319,1,25
1544854896822,4614,0,25
1544854896864,6044,0,25
1544854896905,5940,0,25
1544854896947,6728,0,25
1544854896989,8388,0,25
1544854897030,6674,0,25
1544854897072,5510,0,25
1544854897114,5307,0,25
1544854897155,6617,0,25
1544854897197,7979,0,25
1544854897239,6594,0,25
1544854897280,5997,0,25
1544854897322,6135,0,25
1544854897364,5903,0,25
1544854897405,7115,0,25
1544854897447,7541,0,25
1544854897489,7439,0,25
1544854897530,5927,0,25
1544854897572,5816,0,25
1544854897614,6416,0,25
1544854897655,6510,0,25
1544854897697,6623,0,25
1544854897739,8260,0,25
1544854897780,5862,0,25
1544854897822,5824,0,25
1544854897863,8086,0,25
1544854897905,6170,0,25
1544854897947,5916,0,25
1544854897988,6039,0,25
1544854898030,6199,0,25
1544854898072,7103,0,24
1544854898113,6825,0,24
1544854898155,5920,0,24
1544854898197,7613,0,24
1544854898238,5184,0,24
1544854898280,5696,0,24
1544854898322,6225,0,24
1544854898363,8560,0,24
1544854898405,6522,0,24
1544854898447,6472,0,24
1544854898488,4895,0,24
1544854898530,5860,0,24
1544854898572,6526,0,24
1544854898613,7387,0,24
1544854898655,6650,0,24
1544854898697,5755,0,24
1544854898738,5319,0,24
1544854898780,9591,0,24
1544854898822,11128,1,24
1544854898863,4134,0,24
1544854898905,5105,0,24
1544854898947,5721,0,24
1544854898988,6387,0,24
1544854899030,7453,0,24
1544854899072,7855,0,24
1544854899113,4830,0,22
1544854899155,6401,0,22
1544854899196,6934,0,22
1544854899238,6338,0,22
1544854899280,7400,0,22
1544854899321,7139,0,22
1544854899363,6187,0,22
1544854899405,5931,0,22
1544854899446,6291,0,22
1544854899530,11048,0,22
1544854899571,6685,0,22
1544854899613,7153,0,22
1544854899655,4831,0,22
1544854899696,6033,0,22
1544854899738,6861,0,22
1544854899821,8236,0,22
1544854899863,5354,0,22
1544854899905,6633,0,22
1544854899946,6412,0,22
1544854899988,6359,0,22
1544854900030,7574,0,22
1544854900071,5639,0,22
1544854900113,8273,0,22
1544854900155,6063,0,23
1544854900196,6358,0,23
1544854900238,6683,0,23
1544854900280,7674,0,23
1544854900321,5654,0,23
1544854900363,6563,0,23
1544854900405,6613,0,23
1544854900488,6453,0,23
1544854900530,8721,0,23
1544854900571,4832,0,23
1544854900613,6037,0,23
1544854900654,5932,0,23
1544854900696,7872,0,23
1544854900738,5363,0,23
1544854900779,7572,0,23
1544854900821,4168,0,23
1544854900863,20386,1,23
1544854900946,842,0,23
1544854900988,1085,0,23
1544854901029,2109,0,23
1544854901071,2051,0,23
1544854901113,2759,0,23
1544854901154,2754,0,23
1544854901196,3284,0,23
1544854901238,4960,0,25
1544854901279,5370,0,25
1544854901321,6708,0,25
1544854901363,8194,0,25
1544854901404,5793,0,25
1544854901446,5138,0,25
1544854901488,7465,0,25
1544854901529,4620,0,25
1544854901571,6144,0,25
1544854901613,7829,0,25
1544854901654,6087,0,25
1544854901696,6702,0,25
1544854901738,5434,0,25
1544854901779,6827,0,25
1544854901821,6412,0,25
1544854901863,5811,0,25
1544854901904,8374,0,25
1544854901946,3988,0,25
1544854901988,5565,0,25
1544854902029,7254,0,25
1544854902071,4887,0,25
1544854902112,6972,0,25
1544854902154,6397,0,25
1544854902196,6459,0,25
1544854902237,4729,0,25
1544854902279,6811,0,25
1544854902321,6543,0,24
1544854902362,7392,0,24
1544854902404,3963,0,24
1544854902446,6100,0,24
1544854902487,7612,0,24
1544854902529,6469,0,24
