1544863529356,1698,0,16
1544863529413,3716,0,16
1544863529475,5203,0,16
1544863529533,6890,0,16
1544863529597,5121,0,16
1544863529654,6309,0,16
1544863529711,5357,0,16
1544863529772,5378,0,16
1544863529838,5045,0,16
1544863529904,7094,0,16
1544863529964,4868,0,16
1544863530033,6663,0,16
1544863530091,4795,0,16
1544863530154,7403,0,16
1544863530218,7398,0,16
1544863530305,7529,0,16
1544863530372,4490,0,16
1544863530426,5046,0,15
1544863530490,4884,0,15
1544863530609,5514,0,15
1544863530670,9952,0,15
1544863530729,6372,0,15
1544863530791,6601,0,15
1544863530851,8178,0,15
1544863530910,5293,0,15
1544863530970,4692,0,15
1544863531032,5117,0,15
1544863531089,6226,0,15
1544863531148,5857,0,15
1544863531274,6920,0,15
1544863531326,6929,0,15
1544863531389,7133,0,15
1544863531451,7194,0,15
1544863531561,20107,1,17
1544863531623,4579,0,17
1544863531684,3560,0,17
1544863531744,4722,0,17
1544863531809,5633,0,17
1544863531865,5601,0,17
1544863531924,5391,0,17
1544863531980,5806,0,17
1544863532042,4913,0,17
1544863532107,7217,0,17
1544863532166,5604,0,17
1544863532227,5394,0,17
1544863532293,6667,0,17
1544863532351,5513,0,17
1544863532404,4590,0,17
1544863532461,4650,0,17
1544863532520,6437,0,17
1544863532645,2155,0,17
1544863532701,6343,0,15
1544863532765,5184,0,15
1544863532818,7071,0,15
1544863532912,5669,0,15
1544863532949,5743,0,15
1544863533007,6959,0,15
1544863533055,4809,0,15
1544863533125,2063,0,15
1544863533182,252,0,15
1544863533293,153,0,15
1544863533362,186,0,15
1544863533422,116,0,15
1544863533483,84,0,15
1544863533596,126723,1,15
1544863533657,2859,0,15
1544863533721,3773,0,15
1544863533782,7481,0,16
1544863533837,6034,0,16
1544863533891,8934,0,16
1544863533950,8287,0,16
1544863534012,6771,0,16
1544863534075,11282,0,16
1544863534133,8807,0,16
1544863534194,5539,0,16
1544863534251,5008,0,16
1544863534310,5073,0,16
1544863534377,6271,0,16
1544863534431,6467,0,16
1544863534496,6909,0,16
1544863534560,6666,0,16
1544863534679,6146,0,16
1544863534735,12444,0,16
1544863534793,9839,0,16
1544863534853,3990,0,16
1544863534910,2305,0,16
1544863534972,5549,0,16
1544863535034,5354,0,16
1544863535092,7283,0,16
1544863535149,3835,0,16
1544863535212,7267,0,16
1544863535324,6306,0,16
1544863535394,7235,0,16
1544863535446,6114,0,16
1544863535508,6119,0,16
1544863535569,32338,1,16
1544863535627,151,0,16
1544863535687,2884,0,16
1544863535749,4820,0,16
1544863535815,7394,0,16
1544863535870,6102,0,16
1544863535927,6845,0,15
1544863535992,5549,0,15
1544863536045,3770,0,15
1544863536110,87,0,15
1544863536166,82,0,15
1544863536290,46,0,15
1544863536344,39,0,15
1544863536404,48,0,15
1544863536463,44,0,15
1544863536521,40,0,15
1544863536588,47,0,15
1544863536644,56,0,15
1544863536702,45,0,15
1544863536765,52,0,15
1544863536827,39,0,15
1544863536942,42,0,15
1544863537002,82,0,14
1544863537065,103,0,14
1544863537125,10372,0,14
1544863537178,8595,0,14
1544863537306,5057,0,14
1544863537364,4366,0,14
1544863537422,6537,0,14
1544863537483,5778,0,14
1544863537597,6527,0,14
1544863537656,23230,1,14
1544863537725,197,0,14
1544863537787,2763,0,14
1544863537904,4953,0,14
1544863537957,6710,0,14
1544863538019,4804,0,14
1544863538081,5412,0,14
1544863538141,6551,0,14
1544863538260,5721,0,14
1544863538323,6500,0,14
1544863538391,5735,0,14
1544863538437,6525,0,14
1544863538551,5688,0,14
1544863538614,6576,0,14
1544863538684,5601,0,14
1544863538739,6512,0,14
1544863538849,5705,0,14
1544863538912,6555,0,14
1544863538970,5159,0,14
1544863539031,6997,0,14
1544863539095,5797,0,14
1544863539154,6459,0,15
1544863539214,6175,0,15
1544863539277,6153,0,15
1544863539334,6383,0,15
1544863539391,6999,0,15
1544863539454,10303,0,15
1544863539520,7124,0,15
1544863539586,5319,0,15
1544863539651,4471,0,15
1544863539746,26630,1,15
1544863539807,1382,0,15
1544863539928,6515,0,15
1544863539991,2881,0,15
1544863540051,6616,0,15
1544863540107,5533,0,15
1544863540229,8678,0,15
1544863540290,9579,0,15
1544863540354,3047,0,15
1544863540412,5234,0,15
1544863540525,4521,0,15
1544863540587,6566,0,15
1544863540645,4605,0,15
1544863540712,5770,0,15
1544863540766,6486,0,15
1544863540826,7436,0,15
1544863540886,6245,0,15
1544863541014,10846,0,15
1544863541063,10391,0,15
1544863541126,3290,0,15
1544863541185,5353,0,15
1544863541247,8007,0,15
1544863541307,6612,0,15
1544863541425,7896,0,15
1544863541486,8314,0,15
1544863541543,5443,0,15
1544863541601,7935,0,15
1544863541664,11884,0,15
1544863541730,15092,1,15
1544863541806,332,0,15
1544863541899,3252,0,15
1544863541961,5538,0,15
1544863542095,7911,0,15
1544863542139,6280,0,15
1544863542201,6743,0,15
1544863542263,7813,0,15
1544863542321,7022,0,15
