1544862423880,301,0,24
1544862423922,174,0,24
1544862423964,1015,0,24
1544862424005,2595,0,24
1544862424047,4808,0,24
1544862424089,7636,0,24
1544862424130,6432,0,24
1544862424172,3213,0,24
1544862424214,4865,0,24
1544862424255,3752,0,24
1544862424297,5023,0,24
1544862424339,6434,0,24
1544862424380,3927,0,24
1544862424422,5946,0,24
1544862424464,3633,0,24
1544862424505,5548,0,24
1544862424547,7555,0,24
1544862424588,3436,0,24
1544862424630,5345,0,24
1544862424672,5270,0,24
1544862424713,5071,0,24
1544862424755,5102,0,24
1544862424797,7239,0,24
1544862424838,3196,0,24
1544862424880,5154,0,24
1544862424922,7097,0,25
1544862424963,3265,0,25
1544862425005,5072,0,25
1544862425047,6943,0,25
1544862425088,3152,0,25
1544862425130,5820,0,25
1544862425172,5429,1,25
1544862425213,657,0,25
1544862425255,1308,0,25
1544862425297,1398,0,25
1544862425338,1774,0,25
1544862425380,2286,0,25
1544862425421,3173,0,25
1544862425463,3825,0,25
1544862425505,4704,0,25
1544862425546,5971,0,25
1544862425588,7236,0,25
1544862425630,8834,0,25
1544862425671,5464,0,25
1544862425713,5429,0,25
1544862425755,8411,0,25
1544862425796,5508,0,25
1544862425838,7815,0,25
1544862425880,5413,0,25
1544862425921,7985,0,25
1544862425963,5534,0,25
1544862426005,7575,0,25
1544862426046,4922,0,25
1544862426088,7079,0,25
1544862426130,9279,0,25
1544862426171,4549,0,25
1544862426213,6807,0,25
1544862426255,6494,0,25
1544862426296,6582,0,25
1544862426338,6471,0,25
1544862426379,7650,0,25
1544862426421,5680,0,25
1544862426463,8816,0,25
1544862426504,5870,0,25
1544862426546,5648,0,25
1544862426588,6032,0,25
1544862426629,7474,0,25
1544862426671,6994,0,25
1544862426713,5813,0,25
1544862426754,2234,0,25
1544862426796,6939,0,25
1544862426838,9014,0,25
1544862426879,6380,0,25
1544862426921,6710,0,25
1544862426963,6723,0,25
1544862427004,6758,0,25
1544862427046,5629,0,25
1544862427088,7460,0,25
1544862427129,5862,0,25
1544862427171,4310,0,25
1544862427212,27940,1,25
1544862427254,700,0,25
1544862427296,1076,0,25
1544862427337,2038,0,25
1544862427379,3197,0,25
1544862427421,2268,0,25
1544862427462,4865,0,25
1544862427504,6367,0,25
1544862427546,8528,0,25
1544862427587,8393,0,25
1544862427629,4159,0,25
1544862427671,3529,0,25
1544862427712,7998,0,25
1544862427754,7637,0,25
1544862427796,5103,0,25
1544862427837,5294,0,25
1544862427879,7260,0,25
1544862427921,7054,0,25
1544862427962,6930,0,25
1544862428004,4908,0,25
1544862428045,7091,0,25
1544862428087,6765,0,25
1544862428129,6939,0,25
1544862428170,5735,0,24
1544862428212,5451,0,24
1544862428254,7814,0,24
1544862428295,7591,0,24
1544862428337,5463,0,24
1544862428379,5617,0,24
1544862428420,5600,0,24
1544862428462,7969,0,24
1544862428504,5046,0,24
1544862428545,8801,0,24
1544862428587,5516,0,24
1544862428629,2016,0,24
1544862428670,7016,0,24
1544862428712,9216,0,24
1544862428754,7755,0,24
1544862428795,5403,0,24
1544862428837,5553,0,24
1544862428879,5238,0,24
1544862428920,7244,0,24
1544862428962,6839,0,24
1544862429003,6903,0,24
1544862429045,4870,0,24
1544862429087,8160,0,24
1544862429128,1627,0,24
1544862429170,7852,0,24
1544862429212,10054,0,25
1544862429253,21143,1,25
1544862429295,1236,0,25
1544862429337,846,0,25
1544862429378,1987,0,25
1544862429420,2858,0,25
1544862429462,3776,0,25
1544862429503,4815,0,25
1544862429545,6881,0,25
1544862429587,5196,0,25
1544862429628,10802,0,25
1544862429670,5501,0,25
1544862429712,5832,0,25
1544862429753,5923,0,25
1544862429795,7280,0,25
1544862429836,2379,0,25
1544862429878,7386,0,25
1544862429920,10105,0,25
1544862429961,5030,0,25
1544862430003,5357,0,25
1544862430045,7610,0,25
1544862430086,5261,0,25
1544862430128,7726,0,25
1544862430170,5310,0,25
1544862430211,7619,0,25
1544862430253,5293,0,25
1544862430295,7436,0,25
1544862430336,6214,0,25
1544862430378,2266,0,25
1544862430420,7236,0,25
1544862430461,9515,0,25
1544862430503,6884,0,25
1544862430545,5190,0,25
1544862430586,5415,0,25
1544862430628,7744,0,25
1544862430670,5364,0,25
1544862430711,7654,0,25
1544862430753,5304,0,25
1544862430794,7658,0,25
1544862430836,5261,0,25
1544862430878,7691,0,25
1544862430919,5281,0,25
1544862430961,7650,0,25
