1544862820170,7237,0,23
1544862820211,1655,0,23
1544862820253,2073,0,23
1544862820295,2629,0,23
1544862820336,3555,0,23
1544862820378,4731,0,23
1544862820420,6017,0,23
1544862820461,6084,0,23
1544862820503,3163,0,23
1544862820545,4342,0,23
1544862820586,5767,0,23
1544862820628,7670,0,23
1544862820670,4295,0,23
1544862820711,4389,0,23
1544862820753,5718,0,23
1544862820795,5834,0,23
1544862820836,5777,0,23
1544862820878,5625,0,23
1544862820920,5935,0,23
1544862820961,4323,0,23
1544862821003,5963,0,23
1544862821045,7700,0,23
1544862821086,3274,0,23
1544862821503,5384,1,23
1544862821536,191,0,24
1544862821611,247,0,24
1544862821653,223,0,24
1544862821694,615,0,24
1544862821736,294,0,24
1544862821778,336,0,24
1544862821819,232,0,24
1544862821861,242,0,24
1544862821903,298,0,24
1544862821944,300,0,24
1544862821986,352,0,24
1544862822028,545,0,24
1544862822069,529,0,24
1544862822111,650,0,24
1544862822153,783,0,24
1544862822194,1135,0,24
1544862822236,1360,0,24
1544862822278,2751,0,24
1544862822319,6232,0,24
1544862822361,8554,0,24
1544862822403,6324,0,24
1544862822444,3058,0,24
1544862822486,5140,0,24
1544862822528,6287,0,24
1544862822569,6264,0,24
1544862822611,6274,0,24
1544862822653,6298,0,24
1544862822694,6239,0,24
1544862822736,6391,0,24
1544862822778,6353,0,24
1544862822819,6409,0,24
1544862822861,5331,0,24
1544862822903,6401,0,24
1544862822944,6286,0,24
1544862822986,6375,0,24
1544862823027,5208,0,24
1544862823069,6407,0,24
1544862823111,6307,0,24
1544862823152,6392,0,24
1544862823194,5140,0,24
1544862823236,6155,0,24
1544862823277,6416,0,24
1544862823319,6313,0,24
1544862823361,5204,0,24
1544862823402,6297,0,24
1544862823444,6323,0,24
1544862823486,6455,0,24
1544862823527,8785,1,24
1544862823569,1656,0,24
1544862823611,2569,0,24
1544862823652,2981,0,24
1544862823694,5109,0,24
1544862823736,6261,0,24
1544862823777,8344,0,24
1544862823819,3047,0,24
1544862823861,5308,0,24
1544862823902,6322,0,24
1544862823944,6369,0,24
1544862823986,6320,0,24
1544862824027,5454,0,24
1544862824069,6720,0,24
1544862824111,5133,0,24
1544862824152,5153,0,24
1544862824194,6630,0,24
1544862824236,5471,0,24
1544862824277,5370,0,24
1544862824319,6722,0,24
1544862824361,5418,0,24
1544862824402,5073,0,24
1544862824444,6289,0,24
1544862824486,6532,0,24
1544862824527,5208,0,24
1544862824569,5169,0,24
1544862824611,6255,0,24
1544862824652,6353,0,24
1544862824694,5228,0,24
1544862824736,6322,0,24
1544862824777,6164,0,24
1544862824819,6346,0,24
1544862824861,5175,0,24
1544862824902,6157,0,24
1544862824944,6241,0,24
1544862824986,6270,0,24
1544862825027,6311,0,24
1544862825069,5123,0,24
1544862825111,6331,0,24
1544862825152,6329,0,24
1544862825194,5216,0,24
1544862825236,6288,0,24
1544862825277,6430,0,24
1544862825319,5234,0,24
1544862825361,6306,0,24
1544862825402,6385,0,24
1544862825444,5203,0,24
1544862825486,6298,0,24
1544862825527,6201,0,24
1544862825569,10417,1,24
1544862825611,1128,0,24
1544862825652,1878,0,24
1544862825694,2339,0,24
1544862825736,3003,0,24
1544862825777,5082,0,24
1544862825819,6221,0,24
1544862825861,8637,0,24
1544862825902,2978,0,24
1544862825944,5120,0,24
1544862825986,6119,0,24
1544862826027,6217,0,24
1544862826069,14741,0,24
1544862826111,2120,0,24
1544862826152,3907,0,24
1544862826194,5870,0,24
1544862826236,4166,0,24
1544862826277,5950,0,24
1544862826319,7433,0,24
1544862826361,3821,0,24
1544862826402,5973,0,24
1544862826444,8349,0,24
1544862826486,4525,0,24
1544862826527,7163,0,24
1544862826569,6667,0,24
1544862826611,4023,0,24
1544862826652,6418,0,24
1544862826694,9508,0,24
1544862826736,3391,0,24
1544862826777,5892,0,24
1544862826819,9017,0,24
1544862826861,5213,0,24
1544862826902,5412,0,24
1544862826944,8638,0,24
1544862826986,5035,0,24
1544862827027,8298,0,24
1544862827069,5023,0,24
1544862827111,5284,0,24
1544862827152,8312,0,24
1544862827194,4926,0,24
1544862827236,8046,0,24
1544862827277,4900,0,24
1544862827319,8031,0,24
1544862827361,4897,0,24
1544862827402,7959,0,24
1544862827444,4833,0,24
1544862827486,7894,0,24
1544862827527,4770,0,24
1544862827569,7865,0,24
1544862827611,35504,1,24
1544862827652,222,0,24
1544862827694,400,0,24
1544862827736,740,0,24
1544862827777,1200,0,24
1544862827819,1797,0,24
1544862827861,2678,0,24
1544862827902,4140,0,24
1544862827944,5573,0,24
1544862827986,7507,0,24
1544862828027,10280,0,24
1544862828069,5767,0,24
1544862828111,5801,0,24
1544862828152,5765,0,24
1544862828194,5733,0,24
1544862828236,8994,0,24
1544862828277,3459,0,24
1544862828319,5787,0,24
1544862828361,8782,0,24
1544862828402,5064,0,24
