1544810084617,4527,0,25
1544810084658,5542,0,25
1544810084700,6811,0,25
1544810084742,6824,0,25
1544810084783,5007,0,25
1544810084825,6642,0,25
1544810084867,8538,0,25
1544810084908,3999,0,25
1544810084950,5598,0,25
1544810084992,6757,0,25
1544810085033,6816,0,25
1544810085075,5205,0,25
1544810085117,6875,0,25
1544810085158,7028,0,25
1544810085200,5414,0,25
1544810085241,7099,0,25
1544810085283,4319,0,25
1544810085325,5624,0,25
1544810085366,7380,0,25
1544810085408,5838,0,25
1544810085450,5888,0,25
1544810085491,7450,0,25
1544810085533,4195,0,25
1544810085575,5623,0,25
1544810085616,7047,0,25
1544810085658,5740,0,25
1544810085700,7750,0,25
1544810085741,3887,0,25
1544810085783,4992,0,25
1544810085825,6118,0,25
1544810085866,7467,0,25
1544810085908,5769,0,25
1544810085950,5957,0,25
1544810085991,7491,0,25
1544810086033,4763,0,25
1544810086075,16638,1,25
1544810086116,1298,0,25
1544810086158,1831,0,25
1544810086200,2608,0,25
1544810086241,3332,0,25
1544810086283,4189,0,25
1544810086325,5411,0,25
1544810086366,6811,0,25
1544810086408,8597,0,25
1544810086450,5100,0,25
1544810086491,5240,0,25
1544810086533,6599,0,25
1544810086574,6443,0,25
1544810086616,6056,0,25
1544810086658,7835,0,25
1544810086699,3557,0,25
1544810086741,4811,0,25
1544810086783,6166,0,24
1544810086824,7745,0,24
1544810086866,4827,0,24
1544810086908,5937,0,24
1544810086949,7783,0,24
1544810086991,4626,0,24
1544810087033,5966,0,24
1544810087074,7580,0,24
1544810087116,5825,0,24
1544810087158,5697,0,24
1544810087199,7414,0,24
1544810087241,4678,0,24
1544810087283,5780,0,24
1544810087324,7452,0,24
1544810087366,4665,0,24
1544810087408,6698,0,24
1544810087449,8193,0,24
1544810087491,4028,0,24
1544810087533,5620,0,24
1544810087574,6803,0,24
1544810087616,6737,0,24
1544810087658,5484,0,24
1544810087699,6937,0,24
1544810087741,5445,0,24
1544810087783,7030,0,24
1544810087824,6806,0,24
1544810087866,5323,0,24
1544810087907,6834,0,24
1544810087949,5538,0,24
1544810087991,7313,0,24
1544810088032,5895,0,24
1544810088074,6871,0,24
1544810088116,15004,1,24
1544810088157,2197,0,24
1544810088199,2841,0,24
1544810088241,3671,0,24
1544810088282,4683,0,24
1544810088324,5847,0,24
1544810088366,7028,0,24
1544810088407,6944,0,24
1544810088449,5585,0,24
1544810088491,5443,0,24
1544810088532,6780,0,24
1544810088574,6616,0,24
1544810088616,6624,0,24
1544810088657,5050,0,24
1544810088699,6612,0,24
1544810088741,8275,0,24
1544810088782,4007,0,24
1544810088824,5580,0,24
1544810088866,7178,0,25
1544810088907,7162,0,25
1544810088949,5347,0,25
1544810088991,5369,0,25
1544810089032,6681,0,25
1544810089074,8400,0,25
1544810089116,3984,0,25
1544810089157,11843,1,25
1544810089199,220,0,25
