1544882006371,32,0,24
1544882006413,549,0,24
1544882006455,3163,0,24
1544882006496,2790,0,24
1544882006538,3121,0,24
1544882006580,3516,0,24
1544882006621,5027,0,24
1544882006663,5896,0,24
1544882006705,5719,0,24
1544882006746,4919,0,24
1544882006788,5476,0,24
1544882006829,6918,0,24
1544882006871,10298,0,24
1544882006913,7857,0,24
1544882006954,7268,0,24
1544882006996,6889,0,24
1544882007038,6818,0,24
1544882007079,6411,0,24
1544882007121,11927,0,24
1544882007163,7373,0,24
1544882007204,7249,0,24
1544882007246,8933,0,24
1544882007288,8207,0,24
1544882007329,8083,0,24
1544882007371,6287,0,24
1544882007413,7010,0,19
1544882007454,7839,0,19
1544882007496,7244,0,19
1544882007538,9064,0,19
1544882007579,5596,0,19
1544882007621,6818,0,19
1544882007663,7792,0,19
1544882007704,10888,0,19
1544882007746,10594,0,19
1544882007788,6862,0,19
1544882007829,5431,0,19
1544882007871,7960,0,19
1544882008183,8012,0,19
1544882008216,6039,0,19
1544882008250,5716,0,19
1544882008283,7073,0,19
1544882008325,13330,0,19
1544882008366,12541,0,19
1544882008408,10291,1,19
1544882008450,3984,0,19
1544882008491,4309,0,24
1544882008533,4135,0,24
1544882008575,4579,0,24
1544882008616,5487,0,24
1544882008658,6390,0,24
1544882008700,10521,0,24
1544882008741,7041,0,24
1544882008783,6366,0,24
1544882008825,5826,0,24
1544882008866,6570,0,24
1544882008908,5506,0,24
1544882008950,7688,0,24
1544882008991,6521,0,24
1544882009033,4859,0,24
1544882009075,6084,0,24
1544882009116,6809,0,24
1544882009158,6066,0,24
1544882009200,6640,0,24
1544882009241,7876,0,24
1544882009283,5921,0,24
1544882009325,5832,0,24
1544882009366,7327,0,24
1544882009408,5797,0,24
1544882009450,5416,0,24
1544882009491,7403,0,24
1544882009533,6497,0,24
1544882009575,6531,0,24
1544882009616,8847,0,24
1544882009658,1188,0,24
1544882009700,7158,0,24
1544882009741,5367,0,24
1544882009783,8463,0,24
1544882009825,4927,0,24
1544882009866,7471,0,24
1544882009908,6023,0,24
1544882009950,1465,0,24
1544882009991,5289,0,24
1544882010033,9189,0,24
1544882010075,6759,0,24
1544882010116,5311,0,24
