1544873936067,8946,0,14
1544873936120,7529,0,14
1544873936183,8453,0,14
1544873936245,7941,0,14
1544873936366,17885,0,14
1544873936422,8078,0,14
1544873936485,8931,0,14
1544873936547,8908,0,14
1544873936611,8670,0,14
1544873936672,8025,0,14
1544873936737,9533,0,14
1544873936792,12842,0,14
1544873936848,6197,0,14
1544873936969,15962,0,14
1544873937100,17930,0,14
1544873937150,5332,0,15
1544873937211,8812,0,15
1544873937287,10404,0,15
1544873937354,10253,0,15
1544873937450,13882,0,15
1544873937512,8137,0,15
1544873937568,8112,0,15
1544873937629,8056,0,15
1544873937698,8366,1,15
1544873937755,10646,0,15
1544873937816,7633,0,15
1544873937876,8842,0,15
1544873937962,10800,0,15
1544873938055,14053,0,15
1544873938139,10205,0,15
1544873938241,18053,0,15
1544873938361,20099,0,16
1544873938416,4670,0,16
1544873938480,9101,0,16
1544873938541,7317,0,16
1544873938659,18555,0,16
1544873938718,6362,0,16
1544873938784,11206,0,16
1544873938836,3997,0,16
1544873938900,11489,0,16
1544873938962,9047,0,16
1544873939018,6567,0,16
1544873939081,8004,0,16
1544873939140,8515,0,16
1544873939204,8684,0,16
1544873939261,9767,0,16
1544873939322,9560,0,16
1544873939378,7847,0,16
1544873939444,8900,0,15
1544873939503,8606,0,15
1544873939564,8374,0,15
1544873939618,8397,0,15
1544873939680,8168,0,15
1544873939743,9092,1,15
1544873939805,10146,0,15
1544873939859,7137,0,15
1544873939921,8160,0,15
1544873939989,10326,0,15
1544873940048,8252,0,15
1544873940106,8489,0,15
1544873940237,17838,0,15
1544873940348,17853,0,15
1544873940410,6848,0,15
1544873940468,8116,0,15
1544873940592,17188,0,16
1544873940649,7714,0,16
1544873940703,7905,0,16
1544873940769,8474,0,16
1544873940832,9214,0,16
1544873940919,10621,0,16
1544873940967,6830,0,16
1544873941074,17073,0,16
1544873941145,7572,0,16
1544873941197,7261,0,16
1544873941246,6808,0,16
1544873941312,8734,0,16
1544873941368,8786,0,16
1544873941426,8839,0,16
1544873941486,9189,0,16
1544873941555,9715,0,16
1544873941621,10532,0,16
1544873941671,6752,0,15
1544873941729,7901,0,15
1544873941788,9370,1,15
1544873941851,10300,0,15
1544873941947,11877,0,15
1544873942011,8645,0,15
1544873942093,13572,0,15
1544873942152,5666,0,15
1544873942215,9374,0,15
1544873942281,8807,0,15
1544873942335,7467,0,15
1544873942424,13784,0,15
1544873942482,6572,0,15
1544873942575,14596,0,15
1544873942639,8990,0,15
1544873942721,11088,0,15
1544873942792,11235,0,14
1544873942883,16575,0,14
1544873942938,4968,0,14
1544873943057,20637,0,14
1544873943120,6411,0,14
1544873943180,8831,0,14
1544873943235,5134,0,14
1544873943321,13884,0,14
1544873943425,20509,0,14
1544873943480,3982,0,14
1544873943539,10755,0,14
1544873943604,7165,0,14
1544873943687,12435,0,14
1544873943774,13545,0,14
1544873943836,8059,1,14
1544873943896,6257,0,16
1544873943957,9493,0,16
1544873944021,8017,0,16
1544873944077,7821,0,16
1544873944140,9641,0,16
1544873944209,9325,0,16
1544873944264,8668,0,16
1544873944326,7690,0,16
1544873944387,9724,0,16
1544873944506,18901,0,16
1544873944566,6302,0,16
1544873944626,9417,0,16
1544873944681,8075,0,16
1544873944741,8676,0,16
1544873944799,6828,0,16
1544873944858,7407,0,16
1544873944925,8875,0,16
1544873944987,8104,0,17
1544873945040,8113,0,17
1544873945105,10360,0,17
1544873945172,11288,0,17
1544873945222,7462,0,17
1544873945284,8283,0,17
1544873945347,7026,0,17
1544873945407,9016,0,17
1544873945462,7141,0,17
1544873945524,10593,0,17
1544873945586,7624,0,17
1544873945647,10179,0,17
1544873945704,8198,0,17
1544873945763,7661,0,17
1544873945824,9284,0,17
1544873945891,7511,1,17
1544873945941,7596,0,17
1544873946006,10723,0,17
1544873946074,9782,0,15
1544873946131,6699,0,15
1544873946191,10176,0,15
1544873946246,7530,0,15
1544873946306,11183,0,15
1544873946363,6896,0,15
1544873946428,11751,0,15
1544873946488,9068,0,15
1544873946554,8729,0,15
1544873946669,16970,0,15
1544873946733,7738,0,15
1544873946793,8080,0,15
1544873946847,8424,0,15
1544873946909,10080,0,15
1544873947032,26617,0,15
1544873947094,6528,0,15
1544873947153,5836,0,14
1544873947221,10509,0,14
1544873947281,5959,0,14
1544873947356,11826,0,14
1544873947447,13505,0,14
1544873947511,6365,0,14
1544873947576,17909,0,14
1544873947636,3625,0,14
1544873947753,18101,0,14
1544873947810,4574,0,14
1544873947869,8266,0,14
1544873947929,9827,1,14
1544873947996,5092,0,14
1544873948116,20921,0,14
1544873948176,5218,0,14
1544873948257,12801,0,16
1544873948312,6277,0,16
1544873948416,18908,0,16
1544873948484,5263,0,16
1544873948538,10235,0,16
1544873948655,22049,0,16
1544873948718,7688,0,16
1544873948776,5714,0,16
1544873948838,9741,0,16
1544873948897,5279,0,16
1544873948962,11711,0,16
1544873949019,5049,0,16
1544873949082,17451,0,16
1544873949140,2492,0,16
1544873949202,11065,0,16
1544873949254,6902,0,16
1544873949316,10787,0,16
1544873949382,7971,0,15
1544873949443,8834,0,15
1544873949499,8977,0,15
1544873949558,9381,0,15
1544873949618,7760,0,15
1544873949683,9962,0,15
1544873949739,7129,0,15
1544873949802,8578,0,15
1544873949864,10179,0,15
1544873949923,12319,0,15
1544873949985,13993,1,15
1544873950056,4468,0,15
1544873950162,22430,0,15
1544873950225,4962,0,15
1544873950342,20584,0,15
1544873950399,3933,0,15
1544873950461,9593,0,15
1544873950523,8733,0,15
1544873950593,10155,0,15
1544873950692,13617,0,15
1544873950773,10224,0,15
1544873950827,5317,0,15
1544873950883,12959,0,15
1544873950943,5940,0,15
1544873951007,12375,0,15
1544873951070,9738,0,15
1544873951128,6029,0,15
1544873951190,9467,0,15
1544873951245,8267,0,15
1544873951314,11169,0,15
1544873951396,9662,0,15
1544873951488,15189,0,15
1544873951548,5323,0,14
1544873951616,11487,0,14
1544873951673,6916,0,14
1544873951746,11518,0,14
1544873951827,11726,0,14
1544873951906,14471,0,14
1544873951965,7380,0,14
1544873952093,6617,1,14
1544873952156,9362,0,14
1544873952211,5882,0,14
1544873952275,11886,0,14
1544873952332,8547,0,14
1544873952391,7774,0,14
1544873952518,24453,0,14
1544873952572,2979,0,14
1544873952673,17953,0,15
1544873952706,2088,0,15
1544873952811,18434,0,15
1544873952873,5772,0,15
1544873952932,9289,0,15
1544873952996,8096,0,15
1544873953116,20275,0,15
1544873953173,2686,0,15
1544873953236,13477,0,15
1544873953296,5702,0,15
1544873953356,7210,0,15
1544873953415,10415,0,15
1544873953484,8383,0,15
1544873953534,7519,0,15
1544873953597,9561,0,15
1544873953690,10744,0,15
1544873953736,5583,0,12
1544873953799,13022,0,12
1544873953898,15383,0,12
1544873953963,8146,0,12
1544873954084,20041,0,12
1544873954137,7850,1,12
1544873954201,4936,0,12
1544873954257,7747,0,12
1544873954383,20996,0,12
1544873954502,14107,0,12
1544873954622,14382,0,12
1544873954691,7367,0,12
1544873954746,5324,0,12
1544873954843,15305,0,15
1544873954918,15378,0,15
1544873954981,4692,0,15
1544873955041,8502,0,15
1544873955101,8483,0,15
1544873955166,8981,0,15
1544873955223,6609,0,15
1544873955286,10677,0,15
1544873955369,13060,0,15
1544873955465,14339,0,15
1544873955602,19936,0,15
1544873955640,1781,0,15
1544873955701,10368,0,15
1544873955760,7541,0,15
1544873955824,9631,0,15
1544873955889,9866,0,15
1544873955943,6621,0,17
1544873956006,7243,0,17
1544873956065,9401,0,17
1544873956130,9057,0,17
1544873956193,7264,1,17
1544873956246,7773,0,17
1544873956307,8503,0,17
1544873956372,10723,0,17
1544873956428,8326,0,17
1544873956494,10274,0,17
1544873956551,8137,0,17
1544873956613,10114,0,17
1544873956668,9058,0,17
1544873956727,8339,0,17
1544873956793,10971,0,17
1544873956848,6442,0,17
1544873956907,7971,0,17
1544873956969,8879,0,17
1544873957028,8673,0,14
1544873957088,8486,0,14
1544873957151,10859,0,14
1544873957225,10869,0,14
1544873957339,19448,0,14
1544873957391,3953,0,14
1544873957461,12605,0,14
1544873957518,4658,0,14
1544873957583,9948,0,14
1544873957700,19361,0,14
1544873957747,2620,0,14
1544873957810,11237,0,14
1544873957876,9916,0,14
1544873957955,10826,0,14
1544873958055,20372,0,14
1544873958133,8120,0,14
1544873958235,6670,1,14
1544873958295,10936,0,14
1544873958362,9393,0,14
1544873958478,21512,0,14
1544873958536,3298,0,14
1544873958596,10542,0,14
1544873958653,6566,0,14
1544873958713,9064,0,14
1544873958773,1021,0,14
1544873958833,16384,0,14
1544873958895,5333,0,14
1544873958978,11413,0,14
1544873959083,18665,0,14
1544873959205,19731,0,14
1544873959255,3931,0,16
1544873959314,7549,0,16
1544873959384,9831,0,16
1544873959442,6665,0,16
1544873959554,17750,0,16
1544873959619,6409,0,16
1544873959677,7920,0,16
1544873959738,7850,0,16
1544873959802,9085,0,16
1544873959866,8462,0,16
1544873959919,8735,0,16
1544873959983,8842,0,16
1544873960038,8524,0,16
1544873960105,9659,0,16
1544873960162,7772,0,16
1544873960224,6450,1,16
1544873960285,11058,0,16
1544873960412,20581,0,14
1544873960461,5096,0,14
1544873960591,19823,0,14
1544873960648,5010,0,14
1544873960703,8372,0,14
1544873960761,8387,0,14
1544873960823,8285,0,14
1544873960905,13094,0,14
1544873960981,10094,0,14
1544873961062,14873,0,14
1544873961123,4806,0,14
1544873961201,13143,0,14
1544873961308,16129,0,14
1544873961387,10158,0,14
1544873961490,16189,0,14
1544873961548,6846,0,15
1544873961611,10314,0,15
1544873961731,20969,0,15
1544873961784,3116,0,15
1544873961846,9507,0,15
1544873961912,9970,0,15
1544873961975,7631,0,15
1544873962032,7863,0,15
1544873962095,9349,0,15
1544873962152,8074,0,15
1544873962215,9326,0,15
1544873962278,8766,1,15
1544873962336,9800,0,15
1544873962456,15913,0,15
1544873962508,6244,0,15
1544873962570,10275,0,15
1544873962636,8755,0,13
1544873962753,17073,0,13
1544873962878,17566,0,13
1544873963001,18199,0,13
1544873963056,4522,0,13
1544873963108,7638,0,13
1544873963172,9207,0,13
1544873963301,18047,0,13
1544873963356,4011,0,13
1544873963416,9591,0,13
1544873963477,7786,0,13
1544873963538,9851,0,13
1544873963602,10236,0,13
1544873963656,5637,0,13
1544873963717,10331,0,14
1544873963795,12794,0,14
1544873963895,20476,0,14
1544873963957,5260,0,14
1544873964035,13106,0,14
1544873964138,16229,0,14
1544873964197,4869,0,14
1544873964316,20206,0,14
1544873964375,7921,1,14
1544873964438,6558,0,14
1544873964503,11620,0,14
1544873964559,6590,0,14
1544873964620,7821,0,14
1544873964687,9688,0,14
1544873964746,8569,0,14
1544873964802,7443,0,13
