1544876910443,14506,0,17
1544876910498,17544,0,17
1544876910558,1186,0,17
1544876910619,7197,0,17
1544876910681,3469,0,17
1544876910743,8203,0,17
1544876910801,5120,0,17
1544876910865,6782,0,17
1544876910922,6400,0,17
1544876910981,6147,0,17
1544876911040,5807,0,17
1544876911105,8695,0,17
1544876911164,5426,0,17
1544876911224,8007,0,17
1544876911282,5541,0,17
1544876911343,7544,0,17
1544876911403,7301,0,17
1544876911463,7090,0,17
1544876911527,6821,0,17
1544876911584,6779,0,17
1544876911643,6689,0,17
1544876911708,6527,0,17
1544876911764,6457,0,17
1544876911827,6508,0,17
1544876911883,6384,0,17
1544876911944,6220,0,17
1544876912008,6317,0,17
1544876912066,6367,0,17
1544876912128,6283,0,17
1544876912188,6335,0,17
1544876912246,6305,0,17
1544876912308,6025,0,17
1544876912368,6290,0,17
1544876912427,6214,0,17
1544876912490,18617,1,17
1544876912548,17475,0,17
1544876912609,1125,0,14
1544876912668,9515,0,14
1544876912789,11460,0,14
1544876912851,6527,0,14
1544876912911,6074,0,14
1544876912969,8670,0,14
1544876913029,8027,0,14
1544876913092,7597,0,14
1544876913154,7425,0,14
1544876913212,7172,0,14
1544876913271,6980,0,14
1544876913332,6716,0,14
1544876913455,16896,0,14
1544876913577,15070,0,14
1544876913634,5316,0,14
1544876913696,6226,0,17
1544876913755,9133,0,17
1544876913816,9018,0,17
1544876913874,6331,0,17
1544876913934,8910,0,17
1544876913998,8723,0,17
1544876914054,6138,0,17
1544876914119,8693,0,17
1544876914178,8717,0,17
1544876914235,6002,0,17
1544876914296,8424,0,17
1544876914354,8519,0,17
1544876914416,8534,0,17
1544876914476,8485,0,17
1544876914536,20622,1,17
1544876914598,20240,0,17
1544876914660,2024,0,17
1544876914780,17085,0,17
1544876914838,4708,0,17
1544876914897,5628,0,17
1544876914957,5517,0,17
1544876915017,7625,0,17
1544876915078,7165,0,17
1544876915139,7060,0,17
1544876915200,6864,0,17
1544876915258,6880,0,17
1544876915319,6564,0,17
1544876915379,6462,0,17
1544876915440,6468,0,17
1544876915500,6429,0,17
1544876915563,10199,0,17
1544876915620,6240,0,17
1544876915682,9723,0,17
1544876915742,6237,0,17
1544876915802,9389,0,17
1544876915862,6076,0,17
1544876915922,9111,0,16
1544876915986,8962,0,16
1544876916042,8827,0,16
1544876916103,8897,0,16
1544876916227,18829,0,16
1544876916287,6472,0,16
1544876916343,5910,0,16
1544876916403,8259,0,16
1544876916464,8444,0,16
1544876916525,8286,0,16
1544876916590,20628,1,16
1544876916647,20261,0,16
1544876916705,1888,0,16
1544876916767,8012,0,16
1544876916827,5006,0,16
1544876916888,6613,0,16
1544876916944,6122,0,16
1544876917007,8777,0,16
1544876917066,5551,0,16
1544876917126,8045,0,16
1544876917191,7530,0,16
1544876917247,7459,0,16
1544876917308,7010,0,16
1544876917372,11182,0,16
1544876917427,6771,0,16
1544876917489,10318,0,16
1544876917548,6455,0,16
1544876917609,9891,0,16
1544876917671,9513,0,16
1544876917790,20233,0,16
1544876917851,6468,0,16
1544876917911,5994,0,16
1544876917971,8507,0,16
1544876918031,8434,0,16
1544876918091,8478,0,16
1544876918154,8427,0,16
1544876918212,8433,0,16
1544876918275,8419,0,16
1544876918334,8333,0,16
1544876918396,8323,0,16
1544876918455,8375,0,16
1544876918514,8293,0,16
1544876918588,12313,0,16
1544876918694,20740,1,16
1544876918753,20196,0,16
1544876918813,1916,0,16
1544876918875,7903,0,16
1544876918934,4973,0,16
1544876918996,6464,0,16
1544876919056,6174,0,16
1544876919116,8827,0,16
1544876919177,8133,0,16
1544876919234,7682,0,16
1544876919296,7611,0,16
1544876919357,7193,0,16
1544876919418,6767,0,16
1544876919478,11100,0,16
1544876919540,6602,0,16
1544876919676,21725,0,16
1544876919716,4253,0,16
1544876919788,8926,0,16
1544876919839,6193,0,16
1544876919897,8697,0,16
1544876919958,8807,0,16
1544876920019,8676,0,16
1544876920079,8681,0,16
1544876920143,8554,0,16
1544876920200,8455,0,16
1544876920262,8536,0,14
1544876920385,17400,0,14
1544876920445,6480,0,14
1544876920501,5946,0,14
1544876920563,8205,0,14
1544876920621,8293,0,14
1544876920682,23817,1,14
1544876920746,24072,0,14
1544876920804,2603,0,14
1544876920865,6237,0,14
1544876920931,11532,0,14
1544876920996,2713,0,14
1544876921065,8522,0,14
1544876921135,7099,0,14
1544876921267,22127,0,14
1544876921333,4876,0,15
1544876921400,10964,0,15
1544876921468,9786,0,15
1544876921535,9417,0,15
1544876921601,9075,0,15
1544876921669,8834,0,15
1544876921737,8860,0,15
1544876921803,8683,0,15
1544876921867,8748,0,15
1544876921934,12078,0,15
1544876922003,11487,0,15
1544876922071,8349,0,15
1544876922134,8124,0,15
1544876922203,10990,0,15
1544876922269,10946,0,15
1544876922338,10836,0,15
1544876922402,8028,0,15
1544876922468,10550,0,15
1544876922539,10681,0,15
1544876922602,10397,0,15
1544876922671,10261,0,15
1544876922740,23646,1,15
1544876922804,29845,0,15
1544876922869,779,0,15
1544876922938,9564,0,15
1544876923004,5143,0,15
1544876923073,8066,0,15
1544876923138,7286,0,15
1544876923209,7034,0,15
1544876923272,6762,0,15
1544876923339,10839,0,15
1544876923406,10221,0,15
1544876923475,9659,0,15
1544876923541,9353,0,15
1544876923608,8950,0,15
1544876923677,8801,0,15
1544876923741,8617,0,15
1544876923808,8662,0,15
1544876923876,12639,0,15
1544876923942,8704,0,15
1544876924010,8283,0,15
1544876924077,11574,0,15
1544876924142,8385,0,15
1544876924212,11311,0,15
1544876924280,11355,0,15
1544876924347,8265,0,15
1544876924412,10890,0,15
1544876924478,10882,0,15
1544876924546,10842,0,15
1544876924611,10670,0,15
1544876924679,10526,0,15
1544876924746,23675,1,15
1544876924811,29685,0,15
1544876924879,1330,0,15
1544876924946,9732,0,15
1544876925014,5272,0,15
1544876925080,7978,0,15
1544876925147,7559,0,15
1544876925215,7211,0,15
1544876925282,6870,0,15
1544876925349,10948,0,15
1544876925416,6547,0,15
1544876925480,10235,0,15
1544876925548,9848,0,15
1544876925616,9732,0,15
1544876925685,9330,0,15
1544876925749,9064,0,15
1544876925817,8921,0,15
1544876925883,8802,0,15
1544876925950,8684,0,15
1544876926018,12123,0,15
1544876926086,8698,0,15
1544876926151,8350,0,15
1544876926218,11706,0,15
1544876926285,11427,0,15
1544876926353,11304,0,15
1544876926419,8083,0,15
1544876926486,10772,0,15
1544876926552,10704,0,15
1544876926620,10611,0,15
1544876926687,10473,0,14
1544876926753,23694,1,14
1544876926821,29689,0,14
1544876926895,1425,0,14
1544876926956,9795,0,14
1544876927024,5428,0,14
1544876927088,4908,0,14
1544876927157,7882,0,14
1544876927289,17424,0,14
1544876927357,6793,0,14
1544876927423,10057,0,14
1544876927491,9683,0,14
1544876927556,9164,0,14
1544876927624,9081,0,14
1544876927693,8967,0,14
1544876927757,8856,0,15
1544876927824,8665,0,15
1544876927893,12177,0,15
1544876927959,8609,0,15
1544876928025,8557,0,15
1544876928092,11549,0,15
1544876928161,11346,0,15
1544876928227,8331,0,15
1544876928294,10960,0,15
1544876928361,11088,0,15
1544876928428,10985,0,15
1544876928498,10780,0,15
1544876928563,8261,0,15
1544876928627,10360,0,15
1544876928699,10558,0,15
1544876928765,23574,1,15
1544876928829,30166,0,17
1544876928895,5687,0,17
1544876928958,3094,0,17
1544876929017,6321,0,17
1544876929078,6450,0,17
1544876929137,5829,0,17
1544876929200,6457,0,17
1544876929259,5658,0,17
1544876929319,7664,0,17
1544876929378,7212,0,17
1544876929438,6908,0,17
1544876929501,10709,0,17
1544876929559,6537,0,17
1544876929623,9980,0,17
1544876929679,6227,0,17
1544876929744,9465,0,17
1544876929806,9348,0,17
1544876929875,9163,0,17
1544876929980,19089,0,15
1544876930041,6537,0,15
1544876930103,8711,0,15
1544876930160,8428,0,15
1544876930222,8431,0,15
1544876930285,8494,0,15
1544876930342,8470,0,15
1544876930402,8323,0,15
1544876930465,8411,0,15
1544876930583,16893,0,15
1544876930643,8599,0,15
1544876930708,8177,0,15
1544876930764,23806,1,15
1544876930887,36640,0,15
1544876930945,631,0,15
1544876931008,7671,0,15
1544876931064,4219,0,17
1544876931124,6819,0,17
1544876931188,6712,0,17
1544876931246,6487,0,17
1544876931308,6374,0,17
1544876931367,6294,0,17
1544876931426,6277,0,17
1544876931492,9342,0,17
1544876931547,6158,0,17
1544876931614,9104,0,17
1544876931669,9031,0,17
1544876931731,8834,0,17
1544876931793,8974,0,17
1544876931847,6116,0,17
1544876931909,8653,0,17
1544876931969,8740,0,17
1544876932035,8645,0,17
1544876932091,8568,0,17
1544876932159,12591,0
1544876932213,6398,0
1544876932271,8434,0
1544876932333,8249,0
1544876932393,8327,0
1544876932456,8327,0
1544876932569,18128,0
