1544865765158,1163,0,24
1544865765199,1293,0,24
1544865765241,1580,0,24
1544865765283,2211,0,24
1544865765324,2543,0,24
1544865765366,2981,0,24
1544865765408,3684,0,24
1544865765449,4276,0,24
1544865765491,5448,0,24
1544865765533,6453,0,24
1544865765574,2534,0,24
1544865765616,4387,0,24
1544865765658,6113,0,24
1544865765699,4942,0,24
1544865765741,4354,0,24
1544865765783,6678,0,24
1544865765824,3387,0,24
1544865765866,5557,0,24
1544865765908,8725,0,24
1544865765949,2558,0,24
1544865765991,4667,0,24
1544865766033,7566,0,24
1544865766074,3912,0,24
1544865766116,3904,0,24
1544865766158,6769,0,24
1544865766199,3586,0,24
1544865766241,6636,0,24
1544865766283,3405,0,24
1544865766324,6326,0,24
1544865766366,5548,1,24
1544865766408,423,0,24
1544865766449,478,0,24
1544865766491,742,0,24
1544865766533,1134,0,24
1544865766574,1404,0,24
1544865766616,1904,0,24
1544865766658,2345,0,24
1544865766699,2697,0,24
1544865766741,3116,0,24
1544865766783,3830,0,24
1544865766824,4417,0,24
1544865766866,5204,0,24
1544865766908,6344,0,24
1544865766949,7281,0,24
1544865766991,8504,0,24
1544865767033,1383,0,24
1544865767074,2745,0,24
1544865767116,4419,0,24
1544865767158,6403,0,24
1544865767199,9234,0,24
1544865767241,2784,0,24
1544865767283,4854,0,24
1544865767324,7762,0,24
1544865767366,4108,0,24
1544865767408,7059,0,24
1544865767449,3760,0,24
1544865767491,6994,0,24
1544865767533,3647,0,24
1544865767574,6503,0,24
1544865767616,6184,0,24
1544865767658,6027,0,24
1544865767699,5893,0,24
1544865767741,5822,0,24
1544865767783,5781,0,24
1544865767824,5809,0,24
1544865767866,5802,0,24
1544865767908,5732,0,24
1544865767949,9458,0,24
1544865767991,4947,1,24
1544865768032,341,0,24
1544865768074,484,0,24
1544865768116,650,0,24
1544865768157,911,0,24
1544865768199,1224,0,24
1544865768241,1583,0,24
1544865768282,1869,0,24
1544865768324,2474,0,24
1544865768366,2736,0,24
1544865768407,3200,0,24
1544865768449,3885,0,24
1544865768491,4450,0,24
1544865768532,5311,0,24
1544865768574,6352,0,24
1544865768616,7232,0,24
1544865768657,5405,0,24
1544865768699,7687,0,24
1544865768741,3889,0,24
1544865768782,6118,0,24
1544865768824,9355,0,24
1544865768866,2784,0,24
1544865768907,4829,0,24
1544865768949,7825,0,24
1544865768991,11627,0,24
1544865769032,3526,0,24
1544865769074,6481,0,24
1544865769116,6120,0,24
1544865769157,5837,0,24
1544865769199,9715,0,24
1544865769241,3312,0,24
1544865769282,5818,0,24
1544865769324,9314,0,24
1544865769366,5401,0,24
1544865769407,5307,0,24
1544865769449,9119,0,24
1544865769491,5184,0,24
1544865769532,8556,0,24
1544865769574,5088,0,24
1544865769616,5229,0,24
1544865769657,8666,0,24
1544865769699,4843,0,24
1544865769741,8391,0,24
1544865769782,4878,0,24
1544865769824,8289,0,24
1544865769866,4911,0,24
1544865769907,8226,0,24
1544865769949,5055,0,24
1544865769991,8213,0,24
1544865770032,40078,1,24
1544865770074,147,0,24
1544865770116,252,0,24
1544865770157,420,0,24
1544865770199,699,0,24
1544865770241,1135,0,24
1544865770282,1746,0,24
1544865770324,2757,0,24
1544865770366,3900,0,24
1544865770407,5548,0,24
1544865770449,7939,0,24
1544865770491,11251,0,24
1544865770532,3519,0,24
1544865770574,6330,0,24
1544865770616,5908,0,24
1544865770657,5729,0,24
1544865770699,9463,0,24
