1544885301533,82,0,24
1544885301575,586,0,24
1544885301617,917,0,24
1544885301658,1565,0,24
1544885301700,2353,0,24
1544885301742,3337,0,24
1544885301783,4408,0,24
1544885301825,6196,0,24
1544885301867,7749,0,24
1544885301908,6019,0,24
1544885301950,4411,0,24
1544885301992,6144,0,24
1544885302033,5949,0,24
1544885302075,7812,0,24
1544885302117,3430,0,24
1544885302158,4418,0,24
1544885302200,5867,0,24
1544885302242,7773,0,24
1544885302283,4458,0,24
1544885302325,5918,0,24
1544885302367,7229,0,24
1544885302408,5524,0,24
1544885302450,7586,0,24
1544885302492,4421,0,24
1544885302533,6137,0,24
1544885302575,7805,0,24
1544885302616,4395,0,24
1544885302658,6038,0,24
1544885302700,7627,0,24
1544885302741,4424,0,24
1544885302783,5984,0,24
1544885302825,7661,0,24
1544885302866,4122,0,24
1544885302908,5876,0,24
1544885302950,7582,0,24
1544885302991,4234,0,24
1544885303033,6040,0,24
1544885303075,7605,0,24
1544885303116,4590,0,24
1544885303158,5946,0,24
1544885303200,7613,0,24
1544885303241,4684,0,24
1544885303283,6477,0,24
1544885303325,6113,0,24
1544885303366,7837,0,24
1544885303408,3206,0,24
1544885303450,4269,0,24
1544885303491,5782,0,24
1544885303533,12203,1,24
1544885303575,3037,0,24
1544885303616,3326,0,24
1544885303658,4731,0,24
1544885303700,5672,0,24
1544885303741,7655,0,24
1544885303783,4269,0,24
1544885303825,6130,0,24
1544885303866,7219,0,24
1544885303908,4129,0,24
1544885303950,6047,0,24
1544885303991,7191,0,24
1544885304033,5841,0,24
1544885304074,5598,0,24
1544885304116,7411,0,24
1544885304158,4399,0,24
1544885304199,5765,0,24
1544885304241,8445,0,24
1544885304283,4863,0,24
1544885304324,4180,0,24
1544885304366,5756,0,24
1544885304408,7786,0,24
1544885304449,4018,0,24
1544885304491,5544,0,24
1544885304533,7001,0,24
1544885304574,5717,0,24
1544885304616,8211,0,24
1544885304658,3284,0,25
1544885304699,4475,0,25
1544885304741,6048,0,25
1544885304783,7424,0,25
1544885304824,4015,0,25
1544885304866,5538,0,25
1544885304908,7372,0,25
1544885304949,4199,0,25
1544885304991,5577,0,25
1544885305033,6911,0,25
1544885305074,5340,0,25
1544885305116,6760,0,25
1544885305158,7330,0,25
1544885305199,4055,0,25
1544885305241,5795,0,25
1544885305283,7443,0,25
1544885305324,4333,0,25
1544885305366,6320,0,25
1544885305407,7331,0,25
1544885305449,4810,0,25
1544885305491,5972,0,25
1544885305532,7152,0,25
1544885305574,7524,1,25
1544885305616,2060,0,25
1544885305657,2954,0,25
1544885305699,3866,0,25
1544885305741,5463,0,24
1544885305782,7302,0,24
1544885305824,5320,0,24
1544885305866,7350,0,24
1544885305907,4321,0,24
1544885305949,5481,0,24
1544885305991,7477,0,24
1544885306032,4194,0,24
1544885306074,5667,0,24
1544885306116,8384,0,24
1544885306157,5271,0,24
1544885306199,5402,0,24
1544885306241,6641,0,24
1544885306282,4272,0,24
1544885306324,5660,0,24
1544885306366,6950,0,24
1544885306407,5606,0,24
1544885306449,7060,0,24
1544885306491,5606,0,24
1544885306532,5806,0,24
1544885306574,7126,0,24
1544885306616,5434,0,24
1544885306657,7096,0,24
1544885306699,5155,0,24
1544885306741,7243,0,24
1544885306782,5518,0,24
1544885306824,6936,0,24
1544885306865,6711,0,24
1544885306907,2810,0,24
1544885306949,4158,0,24
1544885306990,5295,0,24
1544885307032,6558,0,24
1544885307074,9160,0,24
1544885307115,5054,0,24
1544885307157,6792,0,24
1544885307199,6281,0,24
1544885307240,6521,0,24
1544885307282,8340,0,24
1544885307324,5975,0,24
1544885307365,8571,0,24
1544885307407,5915,0,24
1544885307449,8657,0,24
1544885307490,5925,0,24
1544885307532,8574,0,24
1544885307574,6290,0,24
1544885307615,18416,1,24
1544885307657,2367,0,24
1544885307699,3297,0,24
1544885307740,4480,0,24
1544885307782,5762,0,24
1544885307824,7078,0,25
1544885307865,8494,0,25
1544885307907,6456,0,25
1544885307949,6601,0,25
1544885307990,6570,0,25
1544885308032,6537,0,25
1544885308074,8766,0,25
1544885308115,6817,0,25
1544885308157,6899,0,25
1544885308198,8102,0,25
1544885308240,6658,0,25
1544885308282,6344,0,25
1544885308323,6778,0,25
1544885308365,6921,0,25
1544885308407,7127,0,25
1544885308448,7297,0,25
1544885308490,7256,0,25
1544885308532,7399,0,25
1544885308573,5823,0,25
1544885308615,6991,0,25
1544885308657,7826,0,25
1544885308698,7713,0,25
1544885308740,6882,0,25
1544885308782,5386,0,25
1544885308823,4276,0,25
1544885308865,5256,0,25
1544885308907,5927,0,25
1544885308948,6868,0,25
1544885308990,8172,0,25
1544885309032,8012,0,25
1544885309073,7655,0,25
1544885309115,7907,0,25
1544885309157,8055,0,25
1544885309198,8061,0,25
1544885309240,7923,0,25
1544885309282,7811,0,25
1544885309323,7291,0,25
1544885309365,8221,0,25
1544885309407,6971,0,25
1544885309448,7268,0,25
1544885309490,7636,0,25
1544885309532,10312,0,25
1544885309573,11000,0,25
1544885309615,10462,0,25
1544885309656,14237,1,25
1544885309698,5251,0,25
1544885309740,5834,0,25
1544885309781,7678,0,25
1544885309823,8032,0,25
1544885309865,6226,0,25
1544885309906,5344,0,25
1544885309948,5178,0,25
1544885309990,6006,0,25
1544885310031,5346,0,25
1544885310073,6622,0,25
1544885310115,6014,0,25
1544885310156,6073,0,25
1544885310198,5205,0,25
1544885310240,6368,0,25
1544885310281,7276,0,25
1544885310323,5101,0,25
1544885310365,6232,0,25
1544885310406,7667,0,25
1544885310448,4655,0,25
1544885310490,6190,0,25
1544885310531,8301,0,25
1544885310573,5069,0,25
1544885310615,7154,0,25
1544885310656,5515,0,25
1544885310698,8138,0,25
1544885310740,6096,0,25
1544885310781,6324,0,25
1544885310823,6280,0,25
1544885310865,6186,0,25
1544885310906,6092,0,25
1544885310948,6099,0,25
1544885310989,6017,0,25
1544885311031,5699,0,25
1544885311073,5737,0,24
1544885311114,5601,0,24
1544885311156,7494,0,24
1544885311198,4757,0,24
1544885311239,6484,0,24
1544885311281,5831,0,24
1544885311323,8140,0,24
1544885311364,5006,0,24
1544885311406,7063,0,24
1544885311448,5151,0,24
1544885311489,6909,0,24
1544885311531,6432,0,24
1544885311573,4340,0,24
1544885311614,5902,0,24
1544885311656,7272,0,24
1544885311698,18827,1,24
1544885311739,1038,0,24
1544885311781,1776,0,24
1544885311823,2610,0,24
1544885311864,3543,0,24
1544885311906,4528,0,24
1544885311948,5876,0,24
1544885311989,7427,0,24
1544885312031,6797,0,24
1544885312073,7018,0,24
1544885312114,5340,0,24
1544885312156,5001,0,24
1544885312198,6840,0,24
1544885312239,8556,0,24
1544885312281,4834,0,24
1544885312323,6810,0,24
1544885312364,4995,0,24
1544885312406,7051,0,24
1544885312447,19448,0,24
1544885312489,5606,0,24
1544885312531,2694,0,24
1544885312572,3827,0,24
1544885312614,4219,0,24
1544885312656,5319,0,24
1544885312697,6922,0,24
1544885312739,5655,0,24
1544885312781,7193,0,24
1544885312822,6013,0,24
1544885312864,5568,0,24
1544885312906,8562,0,24
1544885312947,4916,0,24
1544885312989,5921,0,24
1544885313031,5346,0,24
1544885313072,7268,0,24
1544885313114,4796,0,24
1544885313156,6418,0,25
1544885313197,8137,0,25
1544885313239,4424,0,25
1544885313281,6609,0,25
1544885313322,8689,0,25
1544885313364,3508,0,25
1544885313406,4837,0,25
1544885313447,6549,0,25
1544885313489,8325,0,25
1544885313531,6945,0,25
1544885313572,5347,0,25
1544885313614,5674,0,25
1544885313656,7626,0,25
1544885313697,5865,0,25
1544885313739,15996,1,25
1544885313780,1851,0,25
1544885313822,2303,0,25
1544885313864,3123,0,25
1544885313905,4306,0,25
1544885313947,5765,0,25
1544885313989,6656,0,25
1544885314030,8993,0,25
1544885314072,4929,0,25
1544885314114,5257,0,25
1544885314155,6735,0,25
1544885314197,6774,0,25
1544885314239,6564,0,14
1544885314280,6394,0,14
1544885314719,6845,0,14
1544885314752,6517,0,14
