1544885273819,7115,0,19
1544885273860,8465,0,19
1544885273945,4810,0,19
1544885273990,6095,0,19
1544885274022,5083,0,19
1544885274091,4948,0,19
1544885274151,8888,0,19
1544885274189,4605,0,19
1544885274254,5986,0,19
1544885274327,3581,0,19
1544885274359,4672,0,19
1544885274426,6242,0,19
1544885274472,11064,0,19
1544885274553,5473,0,19
1544885274599,5078,0,19
1544885274634,3920,0,19
1544885274715,5403,0,19
1544885274757,5122,0,19
1544885274803,4589,0,19
1544885274885,5536,0,19
1544885274925,6321,0,19
1544885274969,3215,0,19
1544885275049,6123,0,19
1544885275095,5667,0,19
1544885275141,5348,0,19
1544885275179,5350,0,19
1544885275219,5825,0,19
1544885275303,5689,0,19
1544885275389,5240,0,19
1544885275443,7226,0,19
1544885275484,5890,0,19
1544885275565,6568,0,19
1544885275588,5063,0,19
1544885275646,5493,0,19
1544885275706,1498,0,19
1544885275726,5201,1,19
1544885275789,6290,0,19
1544885275858,5995,0,19
1544885275889,10349,0,19
1544885275954,1437,0,19
1544885276019,13218,0,20
1544885276090,9134,0,20
1544885276124,6628,0,20
1544885276186,3832,0,20
1544885276223,5458,0,20
1544885276288,3812,0,20
1544885276354,4531,0,20
1544885276385,5268,0,20
1544885276454,4129,0,20
1544885276519,4559,0,20
1544885276554,4841,0,20
1544885276624,675,0,20
1544885276685,7149,0,20
1544885276722,5187,0,20
1544885276785,5919,0,20
1544885276852,7043,0,20
1544885276898,1539,0,20
1544885276952,12627,0,20
1544885276985,8773,0,20
1544885277018,4746,0,20
1544885277062,4767,0,20
1544885277086,5003,0,21
1544885277120,4962,0,21
1544885277163,4041,0,21
1544885277188,9589,0,21
1544885277219,4293,0,21
1544885277251,6071,0,21
1544885277288,5528,0,21
1544885277390,5353,0,21
1544885277428,6478,0,21
1544885277462,6054,0,21
1544885277528,5717,0,21
1544885277559,6292,0,21
1544885277619,5185,0,21
1544885277686,12542,0,21
1544885277719,2108,0,21
1544885277787,6951,1,21
1544885277822,1115,0,21
1544885277893,6330,0,21
