1544864482845,5908,0,20
1544864482915,1184,0,20
1544864482948,6748,0,20
1544864483019,5872,0,20
1544864483048,6325,0,20
1544864483117,6241,0,20
1544864483147,6033,0,20
1544864483219,6101,0,20
1544864483251,7279,0,20
1544864483320,2907,0,20
1544864483353,11125,0,20
1544864483423,5099,0,20
1544864483455,6211,0,20
1544864483520,5864,0,20
1544864483552,6271,0,20
1544864483621,5919,0,20
1544864483654,6286,0,20
1544864483722,6086,0,20
1544864483754,6163,0,20
1544864483824,6105,0,20
1544864483858,6533,0,20
1544864483925,6064,0,20
1544864483956,6716,0,20
1544864484025,5818,0,20
1544864484058,6698,0,20
1544864484125,6022,0,20
1544864484160,6393,0,20
1544864484229,6254,0,20
1544864484260,6111,0,20
1544864484330,6154,0,20
1544864484360,6256,0,20
1544864484433,6440,0,20
1544864484463,6264,0,20
1544864484496,6092,0,20
1544864484563,6342,0,20
1544864484597,6905,0,20
1544864484631,5950,0,20
1544864484731,6336,0,20
1544864484764,6427,0,20
1544864484802,5697,0,20
1544864484863,6417,0,20
1544864484936,9752,1,20
1544864484967,1629,0,20
1544864485005,7597,0,20
1544864485069,6172,0,20
1544864485100,6979,0,20
1544864485165,5834,0,20
1544864485236,7907,0,20
1544864485269,6648,0,20
1544864485305,6516,0,20
1544864485368,6709,0,20
1544864485401,7561,0,20
1544864485469,6311,0,20
1544864485502,7414,0,20
1544864485571,6310,0,20
1544864485607,12672,0,20
1544864485672,4755,0,20
1544864485708,8210,0,20
1544864485776,4172,0,20
1544864485805,6751,0,20
1544864485874,6005,0,20
1544864485906,7089,0,20
1544864485972,5749,0,20
1544864486009,7335,0,20
1544864486076,5784,0,20
1544864486108,6683,0,20
1544864486176,6406,0,20
1544864486208,6828,0,20
1544864486279,6469,0,20
1544864486308,9127,0,20
1544864486377,5831,0,20
1544864486411,7258,0,20
1544864486478,6054,0,20
1544864486513,10780,0,20
1544864486581,4649,0,20
1544864486615,6485,0,20
1544864486648,5578,0,20
1544864486684,6379,0,20
1544864486746,6563,0,20
1544864486822,8429,0,20
1544864486853,6158,0,20
1544864486918,6257,0,20
1544864486951,11078,1,20
1544864487035,1928,0,20
1544864487076,10244,0,20
1544864487118,5350,0,20
1544864487164,6342,0,20
1544864487244,6265,0,20
1544864487284,6929,0,20
1544864487327,6622,0,20
1544864487367,6936,0,20
1544864487413,6659,0,20
1544864487498,7089,0,20
1544864487537,6644,0,20
1544864487579,7040,0,20
1544864487621,6744,0,20
1544864487666,6654,0,20
1544864487748,7007,0,20
1544864487789,7050,0,20
1544864487832,6833,0,20
1544864487875,6752,0,20
1544864487919,8772,0,20
1544864487999,5399,0,20
1544864488041,7993,0,20
1544864488086,5306,0,20
1544864488127,7072,0,21
1544864488168,6704,0,21
1544864488209,6807,0,21
1544864488292,6887,0,21
1544864488337,7804,0,21
1544864488374,5635,0,21
1544864488422,7371,0,21
1544864488463,6596,0,21
1544864488540,7469,0,21
1544864488585,7487,0,21
1544864488630,7578,0,21
1544864488676,7144,0,21
1544864488712,8684,0,21
1544864488759,5618,0,21
1544864488836,8586,0,21
1544864488879,6767,0,21
1544864488914,7942,0,21
1544864488994,7128,0,21
1544864489036,11809,1,21
1544864489078,2093,0,21
1544864489117,8386,0,21
1544864489200,7366,0,21
1544864489243,7851,0,20
1544864489284,6485,0,20
1544864489330,8500,0,20
1544864489374,6760,0,20
1544864489453,7955,0,20
1544864489497,7429,0,20
1544864489540,7441,0,20
1544864489580,7294,0,20
1544864489620,7620,0,20
1544864489706,7233,0,20
1544864489750,7712,0,20
1544864489788,7322,0,20
1544864489833,7255,0,20
1544864489873,7662,0,20
1544864489959,7382,0,20
1544864490002,7448,0,20
1544864490043,7347,0,20
1544864490085,7517,0,20
1544864490124,7375,0,20
1544864490207,7597,0,20
1544864490252,7372,0,20
1544864490292,7315,0,19
1544864490338,7643,0,19
1544864490375,7354,0,19
1544864490420,7474,0,19
1544864490500,7460,0,19
1544864490543,7453,0,19
1544864490588,7416,0,19
1544864490633,7462,0,19
1544864490673,7512,0,19
1544864490760,5938,0,19
1544864490801,15656,0,19
1544864490845,7525,0,19
1544864490921,6074,0,19
1544864490969,5546,0,19
1544864491015,6735,0,19
1544864491048,12422,1,19
1544864491129,2893,0,19
1544864491176,6554,0,19
1544864491206,6454,0,19
1544864491298,6101,0,19
1544864491352,14143,0,18
1544864491394,815,0,18
1544864491497,15730,0,18
1544864491547,4348,0,18
1544864491595,6693,0,18
1544864491652,5758,0,18
1544864491767,6626,0,18
1544864491799,6816,0,18
1544864491852,6671,0,18
1544864491904,6929,0,18
1544864491953,7962,0,18
1544864492000,6993,0,18
1544864492058,11245,0,18
1544864492102,4749,0,18
1544864492154,7921,0,18
1544864492199,6475,0,18
1544864492250,10592,0,18
1544864492300,4946,0,18
1544864492354,8967,0,18
1544864492403,6451,0,19
1544864492453,10148,0,19
1544864492506,4989,0,19
1544864492556,9226,0,19
1544864492605,6580,0,19
1544864492654,10567,0,19
1544864492703,4894,0,19
1544864492758,8796,0,19
1544864492805,6990,0,19
1544864492853,8078,0,19
1544864492903,6977,0,19
1544864492954,10629,0,19
1544864493054,4615,0,19
1544864493108,12107,1,19
1544864493155,1897,0,19
1544864493205,9292,0,19
1544864493255,7769,0,19
1544864493305,8098,0,19
1544864493355,7685,0,19
1544864493406,7813,0,19
1544864493457,7654,0,20
1544864493507,7708,0,20
1544864493558,7639,0,20
1544864493608,7781,0,20
1544864493657,7647,0,20
1544864493712,7771,0,20
1544864493759,7659,0,20
1544864493811,7740,0,20
1544864493860,7686,0,20
1544864493951,6734,0,20
1544864493992,9800,0,20
1544864494027,4804,0,20
1544864494062,10046,0,20
1544864494116,6651,0,20
1544864494161,8288,0,20
1544864494213,9028,0,20
1544864494262,5335,0,20
1544864494313,9085,0,20
1544864494364,6963,0,20
1544864494416,8209,0,20
1544864494462,7370,0,20
1544864494511,9131,0,19
1544864494560,5409,0,19
1544864494614,9080,0,19
1544864494662,6962,0,19
1544864494714,8606,0,19
1544864494765,5182,0,19
1544864494816,10277,0,19
1544864494865,5754,0,19
1544864494916,9479,0,19
1544864494965,6795,0,19
1544864495015,10901,0,19
1544864495067,4788,0,19
1544864495115,11352,1,19
1544864495218,1226,0,19
1544864495267,10184,0,19
1544864495316,7448,0,19
1544864495367,8636,0,19
1544864495418,7390,0,19
1544864495468,8129,0,19
1544864495518,6918,0,19
1544864495570,10364,0,20
1544864495619,4981,0,20
1544864495671,8777,0,20
1544864495719,6622,0,20
1544864495770,9608,0,20
1544864495820,5264,0,20
1544864495870,9252,0,20
1544864495923,6899,0,20
1544864495974,8967,0,20
1544864496022,5466,0,20
1544864496072,9517,0,20
1544864496120,6635,0,20
1544864496173,9156,0,20
1544864496222,5251,0,20
1544864496275,9747,0,20
1544864496322,6662,0,20
1544864496372,9019,0,20
1544864496423,5369,0,20
1544864496474,9793,0,20
1544864496527,6545,0,20
1544864496574,8589,0,20
1544864496624,7006,0,19
1544864496675,8573,0,19
