1544867667136,472,0,24
1544867667178,1257,0,24
1544867667220,1357,0,24
1544867667261,1440,0,24
1544867667303,1645,0,24
1544867667345,1871,0,24
1544867667386,2122,0,24
1544867667428,2570,0,24
1544867667470,2985,0,24
1544867667511,3170,0,24
1544867667553,4294,0,24
1544867667595,4478,0,24
1544867667636,5237,0,24
1544867667678,6306,0,24
1544867667720,8130,0,24
1544867667761,9663,0,24
1544867667803,11815,0,24
1544867667844,9366,0,24
1544867667886,9377,0,24
1544867667928,9519,0,24
1544867667969,9133,0,24
1544867668011,9386,0,24
1544867668053,9404,0,24
1544867668094,9333,0,24
1544867668136,9366,0,24
1544867668178,9244,0,24
1544867668219,9354,0,24
1544867668261,9092,0,24
1544867668303,9333,0,24
1544867668344,9336,0,24
1544867668386,9366,0,24
1544867668428,9127,0,24
1544867668469,9313,0,24
1544867668511,9589,0,24
1544867668553,9157,0,24
1544867668594,9187,0,24
1544867668636,7765,0,24
1544867668678,7886,0,24
1544867668719,7931,0,24
1544867668761,7664,0,24
1544867668803,7833,0,24
1544867668844,7836,0,24
1544867668886,7803,0,24
1544867668928,7610,0,24
1544867668969,7623,0,24
1544867669011,7697,0,24
1544867669053,8031,0,24
1544867669094,8147,0,24
1544867669136,13584,1,24
1544867669178,5024,0,24
1544867669219,5738,0,24
1544867669261,8141,0,24
1544867669302,8271,0,24
1544867669344,6060,0,24
1544867669386,8124,0,24
1544867669427,6108,0,24
1544867669469,9097,0,24
1544867669511,6713,0,24
1544867669552,6762,0,24
1544867669594,6816,0,24
1544867669636,6387,0,24
1544867669677,6586,0,24
1544867669719,6410,0,24
1544867669761,8405,0,24
1544867669802,6365,0,24
1544867669844,6331,0,24
1544867669886,8332,0,24
1544867669927,6301,0,24
1544867669969,8424,0,24
1544867670011,6071,0,24
1544867670052,7976,0,24
1544867670094,7837,0,24
1544867670136,5933,0,24
1544867670177,7874,0,24
1544867670219,7920,0,24
1544867670261,2664,0,25
1544867670302,8967,0,25
1544867670344,8935,0,25
1544867670386,9306,0,25
1544867670427,7816,0,25
1544867670469,7710,0,25
1544867670511,2651,0,25
1544867670552,9162,0,25
1544867670594,8940,0,25
1544867670636,9221,0,25
1544867670677,7672,0,25
1544867670719,7768,0,25
1544867670760,7685,0,25
1544867670802,7507,0,25
1544867670844,7684,0,25
1544867670885,7540,0,25
1544867670927,7623,0,25
1544867670969,7773,0,25
1544867671010,7586,0,25
1544867671052,7619,0,25
1544867671094,7696,0,25
1544867671135,7563,0,25
1544867671177,13998,1,25
1544867671219,5028,0,25
1544867671260,5712,0,25
1544867671302,7903,0,25
1544867671344,7879,0,25
1544867671385,7891,0,25
1544867671427,7796,0,25
1544867671469,7675,0,25
1544867671510,7758,0,25
1544867671552,7729,0,25
1544867671594,7810,0,25
1544867671635,7641,0,25
1544867671677,7649,0,25
1544867671719,7599,0,25
1544867671760,7519,0,25
1544867671802,7683,0,25
1544867671844,7699,0,25
1544867671885,7652,0,25
1544867671927,7608,0,25
1544867671969,7600,0,25
1544867672010,7820,0,25
1544867672052,8073,0,25
1544867672094,7758,0,25
1544867672135,7822,0,25
1544867672177,7794,0,25
1544867672218,7856,0,25
1544867672260,7791,0,25
1544867672302,7741,0,25
1544867672343,7721,0,25
1544867672385,7661,0,25
1544867672427,7871,0,24
1544867672468,7835,0,24
1544867672510,7771,0,24
1544867672552,7915,0,24
1544867672593,5561,0,24
1544867672635,7716,0,24
1544867672677,7769,0,24
1544867672718,7590,0,24
1544867672760,7761,0,24
1544867672802,7880,0,24
1544867672843,7735,0,24
1544867672885,7603,0,24
1544867672927,7645,0,24
1544867672968,7690,0,24
1544867673010,7788,0,24
1544867673052,7726,0,24
1544867673093,7623,0,24
1544867673135,7691,0,24
1544867673177,7735,0,24
1544867673218,14292,1,24
1544867673260,4097,0,24
1544867673302,4859,0,24
1544867673343,5858,0,24
1544867673385,8103,0,24
1544867673427,7875,0,24
1544867673468,7819,0,24
1544867673510,7858,0,24
1544867673552,7700,0,24
1544867673593,8100,0,24
1544867673635,7917,0,24
1544867673676,5675,0,24
1544867673718,7912,0,24
1544867673760,8105,0,24
1544867673801,8047,0,24
1544867673843,7774,0,24
1544867673885,8137,0,24
1544867673926,6155,0,24
1544867673968,8247,0,24
1544867674010,8266,0,24
1544867674051,5789,0,24
1544867674093,8206,0,24
1544867674135,7957,0,24
1544867674176,8168,0,24
1544867674218,7846,0,24
1544867674260,7752,0,24
1544867674301,7595,0,24
1544867674343,7578,0,24
1544867674385,7556,0,24
1544867674426,7511,0,24
1544867674468,7492,0,24
1544867674510,7541,0,25
1544867674551,7445,0,25
1544867674593,7749,0,25
1544867674635,7710,0,25
1544867674676,7651,0,25
1544867674718,7965,0,25
1544867674760,7921,0,25
1544867674801,8168,0,25
1544867674843,6410,0,25
1544867674885,8301,0,25
1544867674926,8139,0,25
1544867674968,6298,0,25
1544867675010,9091,0,25
1544867675051,6969,0,25
1544867675093,2239,0,25
1544867675134,10054,0,25
1544867675176,9947,0,25
1544867675218,7868,0,25
1544867675259,14136,1,25
1544867675301,4698,0,25
1544867675343,5723,0,25
1544867675384,6797,0,25
1544867675426,7046,0,25
1544867675468,6275,0,25
1544867675509,5952,0,25
1544867675551,7154,0,25
1544867675593,6423,0,25
1544867675634,6172,0,25
1544867675676,5931,0,25
1544867675718,8443,0,25
1544867675759,5870,0,25
1544867675801,8225,0,25
1544867675843,6011,0,25
1544867675884,8309,0,25
1544867675926,5669,0,25
1544867675968,7871,0,25
1544867676009,5440,0,25
1544867676051,7917,0,25
1544867676093,5711,0,25
1544867676134,8048,0,25
1544867676176,5879,0,25
1544867676218,6031,0,25
1544867676259,8444,0,25
1544867676301,6395,0,25
1544867676343,6205,0,25
1544867676384,6801,0,25
1544867676426,2064,0,25
1544867676468,8541,0,25
1544867676509,8228,0,25
1544867676551,6009,0,25
1544867676592,5612,0,25
1544867676634,7359,0,25
1544867676676,5240,0,24
1544867676717,7192,0,24
1544867676759,5216,0,24
1544867676801,7283,0,24
1544867676842,8676,0,24
1544867676884,6811,0,24
1544867676926,6438,0,24
1544867676967,6243,0,24
1544867677009,6346,0,24
1544867677051,7636,0,24
1544867677092,1543,0,24
1544867677134,7244,0,24
1544867677176,8778,0,24
1544867677217,7310,0,24
1544867677259,6229,0,24
1544867677301,10594,1,24
1544867677342,3917,0,24
1544867677384,5038,0,24
1544867677426,4825,0,24
1544867677467,5913,0,24
1544867677509,6226,0,24
1544867677551,6074,0,24
1544867677592,6062,0,24
1544867677634,5859,0,24
1544867677676,5965,0,24
1544867677717,5945,0,24
1544867677759,6140,0,24
1544867677801,5779,0,24
1544867677842,5869,0,24
1544867677884,5713,0,24
1544867677926,5689,0,24
1544867677967,5388,0,24
1544867678009,5386,0,24
1544867678050,6537,0,24
1544867678092,6304,0,24
1544867678134,6282,0,24
1544867678175,6293,0,24
1544867678217,6233,0,24
1544867678259,6134,0,24
1544867678300,6124,0,24
1544867678342,6294,0,24
1544867678384,6123,0,24
1544867678425,6105,0,24
1544867678467,6027,0,24
1544867678509,5849,0,24
1544867678550,5884,0,24
1544867678592,6058,0,24
1544867678634,6013,0,24
1544867678675,6345,0,24
1544867678717,6302,0,24
1544867678759,6462,0,25
1544867678800,6450,0,25
1544867678842,6401,0,25
1544867678884,6437,0,25
1544867678925,8631,0,25
1544867678967,7412,0,25
1544867679009,6199,0,25
1544867679050,5935,0,25
1544867679092,6033,0,25
1544867679134,5531,0,25
1544867679175,6327,0,25
1544867679217,6098,0,25
1544867679259,5758,0,25
1544867679300,5676,0,25
1544867679342,10527,1,25
1544867679384,3627,0,25
1544867679425,4802,0,25
1544867679467,5358,0,25
1544867679508,6625,0,25
1544867679550,6074,0,25
1544867679592,5994,0,25
1544867679633,5881,0,25
1544867679675,6144,0,25
1544867679717,5665,0,25
1544867679758,7270,0,25
1544867679800,5777,0,25
1544867679842,6336,0,24
1544867679883,6175,0,24
1544867679925,6026,0,24
1544867679967,5912,0,24
1544867680008,5757,0,24
1544867680050,6097,0,24
1544867680092,6045,0,24
1544867680133,6023,0,24
1544867680175,5930,0,24
1544867680217,8265,0,24
1544867680258,5925,0,24
1544867680300,6227,0,24
1544867680342,6156,0,24
1544867680383,6280,0,24
1544867680425,6306,0,24
1544867680467,6414,0,24
1544867680508,6478,0,24
1544867680550,6542,0,24
1544867680592,6297,0,24
1544867680633,5929,0,24
