1544878258438,14200,1,25
1544878258479,4957,0,25
1544878258521,5418,0,25
1544878258563,6208,0,25
1544878258604,5665,0,25
1544878258646,6612,0,25
1544878258688,6044,0,25
1544878258729,5528,0,25
1544878258771,6029,0,25
1544878258813,5930,0,25
1544878258854,7990,0,25
1544878258896,5413,0,25
1544878258938,5252,0,25
1544878258979,6905,0,25
1544878259021,6256,0,25
1544878259062,5857,0,25
1544878259104,5778,0,25
1544878259146,6483,0,25
1544878259187,7280,0,25
1544878259229,5838,0,25
1544878259271,5821,0,25
1544878259312,6040,0,25
1544878259354,6036,0,25
1544878259396,6772,0,25
1544878259437,5653,0,25
1544878259479,7427,0,25
1544878259521,7466,0,24
1544878259562,5866,0,24
1544878259604,6131,0,24
1544878259646,7905,0,24
1544878259687,6426,0,24
1544878259729,5347,0,24
1544878259771,5308,0,24
1544878259812,5846,0,24
1544878259854,5264,0,24
1544878259896,8012,0,24
1544878259937,5597,0,24
1544878259979,5064,0,24
1544878260021,5977,0,24
1544878260062,6049,0,24
1544878260104,6568,0,24
1544878260146,6361,0,24
1544878260187,5729,0,24
1544878260229,5833,0,24
1544878260271,6561,0,24
1544878260312,6112,0,24
1544878260354,8598,0,24
1544878260396,7356,0,24
1544878260437,4743,0,24
1544878260479,11173,1,24
1544878260521,5509,0,24
1544878260562,3564,0,24
1544878260604,5178,0,24
1544878260646,5188,0,24
1544878260687,6586,0,24
1544878260729,5233,0,24
1544878260771,6204,0,24
1544878260812,4502,0,24
1544878260854,6354,0,24
1544878260896,5463,0,24
1544878260937,6907,0,24
1544878260979,652,0,24
1544878261021,6129,0,24
1544878261062,7721,0,24
1544878261104,6956,0,24
1544878261145,5511,0,24
1544878261187,6471,0,24
1544878261229,5515,0,24
1544878261270,5831,0,24
1544878261312,6697,0,24
1544878261354,5627,0,24
1544878261395,3305,0,24
1544878261437,359,0,24
1544878261479,3298,0,24
1544878261520,3151,0,24
1544878261562,3777,0,24
1544878261604,5133,0,24
1544878261645,4586,0,24
1544878261687,6361,0,24
1544878261729,7111,0,24
1544878261770,7553,0,24
1544878261812,9749,0,24
1544878261854,9380,0,24
1544878261895,9185,0,24
1544878261937,7287,0,24
1544878261979,6355,0,24
1544878262020,6430,0,24
1544878262062,9114,0,24
1544878262104,9091,0,24
1544878262145,7572,0,24
1544878262187,6309,0,24
1544878262229,5945,0,24
1544878262270,4616,0,24
1544878262312,4481,0,24
1544878262354,2830,0,24
1544878262395,3419,0,24
1544878262437,5306,0,24
1544878262479,6570,0,24
1544878262520,9082,1,24
1544878262562,6633,0,24
1544878262604,6006,0,24
1544878262645,6592,0,24
1544878262687,4330,0,24
1544878262729,4371,0,24
1544878262770,6175,0,24
1544878262812,6429,0,24
1544878262854,9129,0,24
1544878262895,6716,0,24
1544878262937,6010,0,24
1544878262979,732,0,24
1544878263020,7134,0,24
1544878263062,11102,0,24
1544878263104,6114,0,24
1544878263145,6024,0,24
1544878263187,7117,0,24
1544878263228,4097,0,24
1544878263270,5488,0,24
1544878263312,2280,0,24
1544878263353,7847,0,24
1544878263395,8095,0,24
1544878263437,6242,0,24
1544878263478,5927,0,24
1544878263520,7398,0,24
1544878263562,4643,0,24
1544878263603,5945,0,24
1544878263645,7928,0,24
1544878263687,6617,0,24
1544878263728,6279,0,24
1544878263770,723,0,24
1544878263812,6504,0,24
1544878263853,5638,0,24
1544878263895,6773,0,24
1544878263937,8481,0,24
1544878263978,5159,0,24
1544878264020,6542,0,24
1544878264062,5102,0,24
1544878264103,6300,0,24
1544878264145,7510,0,24
1544878264187,6208,0,24
1544878264228,6803,0,24
1544878264270,8390,0,24
1544878264312,8247,0,24
1544878264353,7215,0,24
1544878264395,5077,0,24
1544878264437,6548,0,24
1544878264478,4815,0,24
1544878264520,8207,0,24
1544878264562,9644,1,24
1544878264603,3438,0,24
1544878264645,5992,0,24
1544878264687,5793,0,24
1544878264728,8310,0,24
1544878264770,5449,0,24
1544878264812,4958,0,24
1544878264853,7577,0,24
1544878264895,5811,0,24
1544878264937,5313,0,24
1544878264978,7656,0,24
1544878265020,5032,0,24
1544878265062,5685,0,24
1544878265103,6595,0,24
1544878265145,9284,0,24
1544878265187,4847,0,24
1544878265228,4358,0,24
1544878265270,5237,0,24
1544878265311,5778,0,24
1544878265353,8668,0,24
1544878265395,6264,0,24
1544878265436,4926,0,24
1544878265478,2144,0,24
1544878265520,7725,0,24
1544878265561,7884,0,24
1544878265603,6536,0,24
1544878265645,6662,0,24
1544878265686,6761,0,24
1544878265728,6506,0,24
1544878265770,6677,0,24
1544878265811,6758,0,24
1544878265853,6995,0,24
1544878265895,5681,0,24
1544878265936,8505,0,24
1544878265978,7724,0,24
1544878266020,6713,0,24
1544878266061,5529,0,24
1544878266103,5869,0,24
1544878266145,6618,0,24
1544878266186,7119,0,24
1544878266228,5080,0,24
1544878266270,4593,0,24
1544878266311,6802,0,24
1544878266353,4269,0,24
1544878266395,5272,0,24
1544878266436,10072,0,24
1544878266478,6847,0,24
1544878266520,6776,0,24
1544878266561,4997,0,24
1544878266603,8497,1,24
1544878266645,4973,0,24
1544878266686,6285,0,24
1544878266728,4088,0,24
1544878266770,5132,0,24
1544878266811,6224,0,24
1544878266853,7193,0,24
1544878266895,7792,0,24
1544878266936,6836,0,24
1544878266978,6579,0,24
1544878267020,5953,0,24
1544878267061,6005,0,24
1544878267103,6565,0,24
1544878267145,6219,0,24
1544878267186,7413,0,24
1544878267228,5856,0,24
1544878267270,4454,0,24
1544878267311,5609,0,24
1544878267353,4581,0,24
1544878267394,7333,0,24
1544878267436,7592,0,24
1544878267478,6252,0,24
1544878267519,7091,0,24
1544878267561,5859,0,24
1544878267603,6009,0,24
1544878267644,5287,0,24
1544878267686,6088,0,24
1544878267728,7115,0,24
1544878267769,5001,0,24
1544878267811,7597,0,24
1544878267853,7495,0,24
1544878267894,5123,0,24
1544878267936,1052,0,24
1544878267978,6845,0,24
1544878268019,1125,0,24
1544878268061,7011,0,24
1544878268103,8893,0,24
1544878268144,1389,0,24
