1544881304971,801,0,24
1544881305013,998,0,24
1544881305055,1003,0,24
1544881305096,1071,0,24
1544881305138,1208,0,24
1544881305180,1606,0,24
1544881305221,1755,0,24
1544881305263,1972,0,24
1544881305305,2306,0,24
1544881305346,2718,0,24
1544881305388,3253,0,24
1544881305430,3873,0,24
1544881305471,4515,0,24
1544881305513,5222,0,24
1544881305555,6355,0,24
1544881305596,7823,0,24
1544881305638,9645,0,24
1544881305680,7256,0,24
1544881305721,7497,0,24
1544881305763,7907,0,24
1544881305805,7307,0,24
1544881305846,2088,0,24
1544881305888,8979,0,24
1544881305930,10661,0,24
1544881305971,6107,0,24
1544881306013,8296,0,24
1544881306055,8536,0,24
1544881306096,6412,0,24
1544881306138,8348,0,24
1544881306180,6493,0,24
1544881306221,8515,0,24
1544881306263,6509,0,24
1544881306305,8351,0,24
1544881306346,8205,0,24
1544881306388,8282,0,24
1544881306429,8041,0,24
1544881306471,6171,0,24
1544881306513,7521,0,24
1544881306554,7525,0,24
1544881306596,9792,0,24
1544881306638,10727,0,24
1544881306679,8950,0,24
1544881306721,7446,0,24
1544881306763,7396,0,24
1544881306804,7616,0,24
1544881306846,7722,0,24
1544881306888,7828,0,24
1544881306929,7320,0,24
1544881306971,7550,0,24
1544881307013,17215,1,24
1544881307054,4933,0,24
1544881307096,5802,0,24
1544881307138,5994,0,24
1544881307179,7401,0,24
1544881307221,7513,0,24
1544881307263,6195,0,24
1544881307304,6159,0,24
1544881307346,7368,0,24
1544881307388,5909,0,24
1544881307429,8099,0,24
1544881307471,6578,0,24
1544881307513,5538,0,24
1544881307554,8323,0,24
1544881307596,6972,0,24
1544881307638,6595,0,24
1544881307679,6714,0,24
1544881307721,4706,0,24
1544881307763,6830,0,24
1544881307804,2540,0,24
1544881307846,7769,0,24
1544881307888,7228,0,24
1544881307929,6524,0,24
1544881307971,5164,0,24
1544881308013,6045,0,24
1544881308054,8368,0,24
1544881308096,7121,0,24
1544881308138,1245,0,24
1544881308179,6209,0,24
1544881308221,8653,0,24
1544881308263,8531,0,24
1544881308304,6855,0,24
1544881308346,5655,0,24
1544881308388,6768,0,24
1544881308429,5374,0,24
1544881308471,6937,0,24
1544881308512,6505,0,24
1544881308554,5478,0,24
1544881308596,6628,0,24
1544881308637,6677,0,24
1544881308679,6137,0,24
1544881308721,6280,0,24
1544881308762,6100,0,24
1544881308804,5983,0,24
1544881308846,7512,0,24
1544881308887,5692,0,24
1544881308929,5762,0,24
1544881308971,7744,0,24
1544881309012,5768,0,24
1544881309054,17915,1,24
1544881309096,2529,0,24
1544881309137,3301,0,24
1544881309179,3620,0,24
1544881309221,4453,0,24
1544881309262,5533,0,24
1544881309304,6890,0,24
1544881309346,6336,0,24
1544881309387,6443,0,24
1544881309429,6954,0,24
1544881309471,7414,0,24
1544881309512,8119,0,24
1544881309554,6598,0,24
1544881309596,6473,0,24
1544881309637,6442,0,24
1544881309679,6989,0,24
1544881309721,6659,0,24
1544881309762,6644,0,24
1544881309804,7605,0,24
1544881309846,4893,0,24
1544881309887,6069,0,24
1544881309929,5797,0,24
1544881309971,5565,0,24
1544881310012,7619,0,24
1544881310054,5797,0,24
1544881310096,5825,0,24
1544881310137,8391,0,24
1544881310179,5949,0,24
1544881310221,5694,0,24
1544881310262,5545,0,24
1544881310304,6989,0,24
1544881310346,6962,0,24
1544881310387,5180,0,24
1544881310429,6873,0,24
1544881310471,6811,0,24
1544881310512,7202,0,24
1544881310554,5138,0,24
1544881310595,6401,0,24
1544881310637,7712,0,24
1544881310679,5501,0,24
1544881310720,6126,0,24
1544881310762,5841,0,24
1544881310804,5968,0,24
1544881310845,5794,0,24
1544881310887,7379,0,24
1544881310929,5017,0,24
1544881310970,6638,0,24
1544881311012,6819,0,24
1544881311054,7532,0,24
1544881311095,20053,1,24
1544881311137,1673,0,24
1544881311179,2255,0,24
1544881311220,3114,0,24
1544881311262,3810,0,24
1544881311304,5179,0,24
1544881311345,6361,0,24
1544881311387,7801,0,24
1544881311429,5407,0,24
1544881311470,7065,0,24
1544881311512,6358,0,24
1544881311554,6384,0,24
1544881311595,6312,0,24
1544881311637,6489,0,24
1544881311679,6474,0,24
1544881311720,6093,0,24
1544881311762,5763,0,24
1544881311804,6255,0,24
1544881311845,6376,0,24
1544881311887,6625,0,24
1544881311929,6511,0,24
1544881311970,6694,0,24
1544881312012,7123,0,24
1544881312054,7955,0,24
1544881312095,6885,0,24
1544881312137,7409,0,24
1544881312179,7523,0,24
1544881312220,7550,0,24
1544881312262,7427,0,24
1544881312304,7478,0,24
1544881312345,7235,0,24
1544881312387,7146,0,24
1544881312429,6835,0,24
1544881312470,6275,0,24
1544881312512,5816,0,24
1544881312554,7243,0,24
1544881312595,4828,0,24
1544881312637,7408,0,24
1544881312678,7053,0,24
1544881312720,2127,0,24
1544881312762,8812,0,24
1544881312803,8722,0,24
1544881312845,6498,0,24
1544881312887,6863,0,24
1544881312928,6950,0,24
1544881312970,6951,0,24
1544881313012,6773,0,24
1544881313053,6922,0,24
1544881313095,7010,0,24
1544881313137,23056,1,24
1544881313178,1435,0,24
1544881313220,2156,0,24
1544881313262,2743,0,24
1544881313303,3385,0,24
1544881313345,4696,0,24
1544881313387,3339,0,24
1544881313428,7278,0,24
1544881313470,9104,0,24
1544881313512,4565,0,24
1544881313553,6648,0,24
1544881313595,6604,0,24
1544881313637,6618,0,24
1544881313678,5083,0,24
1544881313720,6930,0,24
1544881313762,7573,0,24
1544881313803,6308,0,24
1544881313845,6269,0,24
1544881313887,6310,0,24
1544881313928,6405,0,24
1544881313970,6761,0,24
1544881314012,6844,0,24
1544881314053,7064,0,24
1544881314095,5781,0,24
1544881314137,7503,0,24
1544881314178,6229,0,24
1544881314220,6194,0,24
1544881314262,5771,0,24
1544881314303,5112,0,24
1544881314345,5960,0,24
1544881314387,5897,0,24
1544881314428,5413,0,24
1544881314470,5313,0,24
1544881314512,5888,0,24
1544881314553,6431,0,24
1544881314595,6500,0,24
1544881314637,6357,0,24
1544881314678,4685,0,24
1544881314720,6141,0,24
1544881314761,6278,0,24
1544881314803,6426,0,24
1544881314845,5933,0,24
1544881314886,6068,0,24
1544881314928,5488,0,24
1544881314970,6051,0,24
1544881315011,6430,0,24
1544881315053,6423,0,24
1544881315095,6161,0,24
1544881315136,6141,0,24
1544881315178,20518,1,24
1544881315220,1507,0,24
1544881315261,2147,0,24
1544881315303,2869,0,24
1544881315345,3544,0,24
1544881315386,4291,0,24
1544881315428,5544,0,24
1544881315470,7426,0,24
1544881315511,5937,0,24
1544881315553,6173,0,24
1544881315595,4667,0,24
1544881315636,5538,0,24
1544881315678,5267,0,24
