1544859713727,410,0,24
1544859713769,2973,0,24
1544859713810,3127,0,24
1544859713852,3305,0,24
1544859713894,4206,0,24
1544859713935,3903,0,24
1544859713977,4936,0,24
1544859714019,4838,0,24
1544859714060,5357,0,24
1544859714102,7582,0,24
1544859714144,8536,0,24
1544859714185,6882,0,24
1544859714227,7055,0,24
1544859714268,7567,0,24
1544859714310,7669,0,24
1544859714352,7937,0,24
1544859714393,7400,0,24
1544859714435,7552,0,24
1544859714477,7588,0,24
1544859714518,8244,0,24
1544859714560,7181,0,24
1544859714602,7021,0,24
1544859714643,6338,0,24
1544859714685,6731,0,24
1544859714727,9209,0,24
1544859714768,8680,0,24
1544859714810,7507,0,24
1544859714852,9057,0,24
1544859714893,7065,0,24
1544859714935,7104,0,24
1544859714977,8219,0,24
1544859715018,8586,0,24
1544859715060,6780,0,24
1544859715102,7095,0,24
1544859715143,6687,0,24
1544859715185,8276,0,24
1544859715227,7414,0,24
1544859715268,7467,0,24
1544859715310,7512,0,24
1544859715352,7837,0,24
1544859715393,8119,0,24
1544859715435,8924,0,24
1544859715477,7995,0,24
1544859715518,7507,0,24
1544859715560,6895,0,24
1544859715601,6609,0,24
1544859715643,6492,0,24
1544859715685,8063,0,24
1544859715726,8771,1,24
1544859715768,5423,0,24
1544859715810,7391,0,24
1544859715851,6320,0,24
1544859715893,6465,0,24
1544859715935,6023,0,24
1544859715976,7128,0,24
1544859716018,6735,0,24
1544859716060,6336,0,24
1544859716101,6159,0,24
1544859716143,6820,0,24
1544859716185,7289,0,24
1544859716226,4868,0,24
1544859716268,5226,0,24
1544859716310,6748,0,24
1544859716351,8128,0,24
1544859716393,7078,0,24
1544859716435,7821,0,24
1544859716476,7645,0,24
1544859716518,8512,0,24
1544859716560,6766,0,24
1544859716601,5981,0,24
1544859716643,8219,0,24
1544859716685,7210,0,24
1544859716726,8124,0,24
1544859716768,7453,0,24
1544859716810,6458,0,24
1544859716851,5572,0,24
1544859716893,5529,0,24
1544859716935,5974,0,24
1544859716976,5669,0,24
1544859717018,7073,0,24
1544859717059,5483,0,24
1544859717101,6445,0,24
1544859717143,6174,0,24
1544859717184,5798,0,24
1544859717226,6267,0,24
1544859717268,6162,0,24
1544859717309,5531,0,24
1544859717351,5969,0,24
1544859717393,6161,0,24
1544859717434,6347,0,24
1544859717476,6293,0,24
1544859717518,6346,0,24
1544859717559,6524,0,24
1544859717601,7121,0,24
1544859717643,6049,0,24
1544859717684,6834,0,24
1544859717726,6469,0,24
1544859717768,9461,1,24
1544859717809,5726,0,24
1544859717851,4678,0,24
1544859717893,5080,0,25
1544859717934,6301,0,25
1544859717976,6342,0,25
1544859718018,6202,0,25
1544859718059,6418,0,25
1544859718101,5098,0,25
1544859718143,6765,0,25
1544859718184,6803,0,25
1544859718226,5883,0,25
1544859718268,6119,0,25
1544859718309,5429,0,25
1544859718351,6203,0,25
1544859718392,6779,0,25
1544859718434,6566,0,25
1544859718476,6471,0,25
1544859718517,7194,0,25
1544859718559,6958,0,25
1544859718601,7101,0,25
1544859718642,6328,0,25
1544859718684,6695,0,25
1544859718726,7350,0,25
1544859718767,6617,0,25
1544859718809,6212,0,25
1544859718851,6527,0,25
1544859718892,6136,0,25
1544859718934,7855,0,25
1544859718976,7004,0,25
1544859719017,6890,0,25
1544859719059,6288,0,25
1544859719101,6095,0,25
1544859719142,6273,0,25
1544859719184,5874,0,25
1544859719226,5277,0,25
1544859719267,5694,0,25
1544859719309,5382,0,25
1544859719351,6342,0,25
1544859719392,7818,0,25
1544859719434,5718,0,25
1544859719476,5244,0,25
1544859719517,5035,0,25
1544859719559,6163,0,25
1544859719601,7409,0,25
1544859719642,9082,0,25
1544859719684,6764,0,25
1544859719725,7815,0,25
1544859719767,7282,0,25
1544859719809,9633,1,25
1544859719850,6460,0,25
1544859719892,7056,0,25
1544859719934,7051,0,25
1544859719975,7454,0,25
1544859720017,6191,0,25
1544859720059,6435,0,24
1544859720100,5409,0,24
1544859720142,5043,0,24
1544859720184,6838,0,24
1544859720225,6235,0,24
1544859720267,5969,0,24
1544859720309,6598,0,24
1544859720350,7279,0,24
1544859720392,8048,0,24
1544859720434,5967,0,24
1544859720475,5922,0,24
1544859720517,7653,0,24
1544859720559,7524,0,24
1544859720600,6516,0,24
1544859720642,6648,0,24
1544859720684,6604,0,24
1544859720725,6302,0,24
1544859720767,6144,0,24
1544859720809,7051,0,24
1544859720850,5233,0,24
1544859720892,6976,0,24
1544859720934,6257,0,24
1544859720975,7567,0,24
1544859721017,7389,0,24
1544859721059,7146,0,24
1544859721100,8186,0,24
1544859721142,6384,0,24
1544859721183,6919,0,24
1544859721225,6789,0,24
1544859721267,8768,0,24
1544859721308,5883,0,24
1544859721350,6155,0,24
1544859721392,5633,0,24
1544859721433,6069,0,24
1544859721475,6686,0,24
1544859721517,7752,0,24
1544859721558,5994,0,24
1544859721600,5998,0,24
1544859721642,5818,0,24
1544859721683,6708,0,24
1544859721725,5483,0,24
1544859721767,6150,0,24
1544859721808,5921,0,24
1544859721850,9756,1,24
1544859721892,5613,0,24
1544859721933,5191,0,24
1544859721975,5820,0,24
1544859722017,5350,0,24
1544859722058,6200,0,24
1544859722100,7015,0,24
1544859722142,7410,0,25
1544859722183,6523,0,25
1544859722225,6417,0,25
1544859722267,8046,0,25
1544859722308,6236,0,25
1544859722350,6764,0,25
1544859722392,6476,0,25
1544859722433,5040,0,25
1544859722475,6588,0,25
1544859722516,6723,0,25
1544859722558,5845,0,25
1544859722600,5567,0,25
1544859722641,6069,0,25
1544859722683,5792,0,25
1544859722725,6778,0,25
1544859722766,5674,0,25
1544859722808,5210,0,25
1544859722850,6191,0,25
1544859722891,6059,0,25
1544859722933,7193,0,25
1544859722975,5274,0,25
1544859723016,5568,0,25
1544859723058,4695,0,25
1544859723100,6033,0,25
1544859723141,5889,0,25
1544859723183,6594,0,25
1544859723225,5681,0,25
1544859723266,4503,0,25
1544859723308,5669,0,25
1544859723350,6563,0,25
1544859723391,5262,0,25
1544859723433,5501,0,25
1544859723475,6701,0,25
1544859723516,5072,0,25
1544859723558,5184,0,25
1544859723600,5420,0,25
1544859723641,5414,0,25
1544859723683,4947,0,25
1544859723725,4921,0,25
1544859723766,5057,0,25
1544859723808,5298,0,25
1544859723849,5129,0,25
1544859723891,8311,1,25
1544859723933,5449,0,25
1544859723974,5215,0,25
1544859724016,4840,0,25
1544859724058,4588,0,25
